x,y,z
759000.0,5617000.0,5748.099999999999
760000.0,5617000.0,7005.799999999999
761000.0,5617000.0,7306.800000000001
762000.0,5617000.0,8016.799999999999
763000.0,5617000.0,8255.9
764000.0,5617000.0,8159.700000000001
765000.0,5617000.0,8186.7
766000.0,5617000.0,8138.5
767000.0,5617000.0,8744.1
768000.0,5617000.0,8756.5
769000.0,5617000.0,8246.3
770000.0,5617000.0,7617.7
771000.0,5617000.0,8234.8
772000.0,5617000.0,8962.5
773000.0,5617000.0,9725.9
774000.0,5617000.0,9603.0
775000.0,5617000.0,9617.6
776000.0,5617000.0,9238.0
777000.0,5617000.0,9143.2
778000.0,5617000.0,8624.3
779000.0,5617000.0,8593.4
780000.0,5617000.0,8572.2
781000.0,5617000.0,9087.5
782000.0,5617000.0,9300.599999999999
783000.0,5617000.0,9167.2
784000.0,5617000.0,8476.8
785000.0,5617000.0,7821.4
786000.0,5617000.0,8227.1
787000.0,5617000.0,7240.299999999999
788000.0,5617000.0,6692.9
789000.0,5617000.0,7498.9
790000.0,5617000.0,8091.599999999999
791000.0,5617000.0,8714.6
792000.0,5617000.0,9214.9
793000.0,5617000.0,9616.8
794000.0,5617000.0,9514.9
795000.0,5617000.0,9342.6
796000.0,5617000.0,9573.8
797000.0,5617000.0,9284.7
798000.0,5617000.0,8733.6
799000.0,5617000.0,9889.1
800000.0,5617000.0,9358.8
801000.0,5617000.0,10654.400000000001
802000.0,5617000.0,10449.6
803000.0,5617000.0,10339.6
804000.0,5617000.0,10393.400000000001
805000.0,5617000.0,10213.4
806000.0,5617000.0,9858.4
807000.0,5617000.0,9414.1
808000.0,5617000.0,9577.9
813000.0,5617000.0,8495.0
814000.0,5617000.0,9385.7
815000.0,5617000.0,9906.8
816000.0,5617000.0,9916.8
817000.0,5617000.0,9374.3
733000.0,5616000.0,7182.799999999999
734000.0,5616000.0,7031.700000000001
735000.0,5616000.0,6764.6
736000.0,5616000.0,6707.4
737000.0,5616000.0,6564.8
738000.0,5616000.0,6797.7
739000.0,5616000.0,6953.5
740000.0,5616000.0,7129.5
741000.0,5616000.0,7085.4
742000.0,5616000.0,7257.0
743000.0,5616000.0,7059.0
744000.0,5616000.0,7214.1
745000.0,5616000.0,6547.200000000001
746000.0,5616000.0,6671.1
747000.0,5616000.0,6430.4
748000.0,5616000.0,5998.199999999999
749000.0,5616000.0,6337.7
750000.0,5616000.0,6877.9
751000.0,5616000.0,6629.300000000001
752000.0,5616000.0,6473.6
753000.0,5616000.0,6304.6
754000.0,5616000.0,6213.299999999999
755000.0,5616000.0,6301.2
756000.0,5616000.0,6448.199999999999
757000.0,5616000.0,6274.6
758000.0,5616000.0,6540.0
759000.0,5616000.0,6385.4
760000.0,5616000.0,6327.799999999999
761000.0,5616000.0,6963.5
762000.0,5616000.0,7732.9
763000.0,5616000.0,7788.7
764000.0,5616000.0,7403.9
765000.0,5616000.0,7452.4
766000.0,5616000.0,8404.5
767000.0,5616000.0,8274.6
768000.0,5616000.0,8341.8
769000.0,5616000.0,7987.0
770000.0,5616000.0,8009.9
771000.0,5616000.0,8511.3
772000.0,5616000.0,9182.5
773000.0,5616000.0,9707.1
774000.0,5616000.0,10000.4
775000.0,5616000.0,9864.199999999999
776000.0,5616000.0,9550.3
777000.0,5616000.0,8876.699999999999
778000.0,5616000.0,9114.199999999999
779000.0,5616000.0,8253.5
780000.0,5616000.0,8443.0
781000.0,5616000.0,8902.7
782000.0,5616000.0,8735.7
783000.0,5616000.0,8724.6
784000.0,5616000.0,8127.0
785000.0,5616000.0,8085.5
786000.0,5616000.0,7657.6
787000.0,5616000.0,7017.200000000001
788000.0,5616000.0,7821.5
789000.0,5616000.0,6953.299999999999
790000.0,5616000.0,7801.1
791000.0,5616000.0,8240.4
792000.0,5616000.0,9393.6
793000.0,5616000.0,9751.0
794000.0,5616000.0,9928.8
795000.0,5616000.0,9590.800000000001
796000.0,5616000.0,9179.5
797000.0,5616000.0,9142.6
798000.0,5616000.0,10324.8
799000.0,5616000.0,9923.9
800000.0,5616000.0,9390.800000000001
801000.0,5616000.0,10353.0
802000.0,5616000.0,10426.100000000002
803000.0,5616000.0,10447.7
804000.0,5616000.0,10222.5
805000.0,5616000.0,10153.7
806000.0,5616000.0,9277.5
807000.0,5616000.0,9317.7
814000.0,5616000.0,8455.4
815000.0,5616000.0,9333.099999999999
816000.0,5616000.0,9703.6
731000.0,5615000.0,6873.099999999999
732000.0,5615000.0,6433.6
733000.0,5615000.0,6640.299999999999
734000.0,5615000.0,6916.800000000001
735000.0,5615000.0,7002.4
736000.0,5615000.0,6888.199999999999
737000.0,5615000.0,6992.1
738000.0,5615000.0,7109.5
739000.0,5615000.0,7347.0
740000.0,5615000.0,7193.4
741000.0,5615000.0,7149.6
742000.0,5615000.0,7080.299999999999
743000.0,5615000.0,7356.1
744000.0,5615000.0,6982.3
745000.0,5615000.0,6571.4
746000.0,5615000.0,6256.1
747000.0,5615000.0,5942.1
748000.0,5615000.0,6341.1
749000.0,5615000.0,5877.7
750000.0,5615000.0,6768.7
751000.0,5615000.0,7342.6
752000.0,5615000.0,7010.799999999999
753000.0,5615000.0,6774.200000000001
754000.0,5615000.0,6482.9
755000.0,5615000.0,6776.900000000001
756000.0,5615000.0,7296.900000000001
757000.0,5615000.0,7361.900000000001
758000.0,5615000.0,7211.700000000001
759000.0,5615000.0,6922.9
760000.0,5615000.0,6394.8
761000.0,5615000.0,6639.9
762000.0,5615000.0,7556.2
763000.0,5615000.0,7672.1
764000.0,5615000.0,7139.8
765000.0,5615000.0,7588.299999999999
766000.0,5615000.0,7858.5
767000.0,5615000.0,7677.7
768000.0,5615000.0,8212.0
769000.0,5615000.0,7975.8
770000.0,5615000.0,8394.6
771000.0,5615000.0,8068.099999999999
772000.0,5615000.0,8999.6
773000.0,5615000.0,9755.3
774000.0,5615000.0,9937.2
775000.0,5615000.0,9706.699999999999
776000.0,5615000.0,9643.300000000001
777000.0,5615000.0,9057.8
778000.0,5615000.0,8913.4
779000.0,5615000.0,8430.3
780000.0,5615000.0,7949.0
781000.0,5615000.0,8393.9
782000.0,5615000.0,8105.8
783000.0,5615000.0,7879.6
784000.0,5615000.0,7990.8
785000.0,5615000.0,7782.4
786000.0,5615000.0,7560.699999999999
787000.0,5615000.0,6943.5
788000.0,5615000.0,7670.799999999999
789000.0,5615000.0,7990.0
790000.0,5615000.0,7478.4
791000.0,5615000.0,8718.300000000001
792000.0,5615000.0,8798.9
793000.0,5615000.0,9411.2
794000.0,5615000.0,9406.5
795000.0,5615000.0,9636.6
796000.0,5615000.0,9351.4
797000.0,5615000.0,9439.6
798000.0,5615000.0,10272.3
799000.0,5615000.0,10251.300000000001
800000.0,5615000.0,9916.699999999999
801000.0,5615000.0,10071.6
802000.0,5615000.0,10248.099999999999
803000.0,5615000.0,10174.8
804000.0,5615000.0,10008.8
805000.0,5615000.0,10143.099999999999
806000.0,5615000.0,8875.800000000001
727000.0,5614000.0,5670.299999999999
730000.0,5614000.0,5760.799999999999
731000.0,5614000.0,6123.8
732000.0,5614000.0,6641.4
733000.0,5614000.0,6806.4
734000.0,5614000.0,6887.799999999999
735000.0,5614000.0,6693.7
736000.0,5614000.0,7057.7
737000.0,5614000.0,6985.4
738000.0,5614000.0,7139.1
739000.0,5614000.0,7074.300000000001
740000.0,5614000.0,6873.099999999999
741000.0,5614000.0,6805.9
742000.0,5614000.0,7092.3
743000.0,5614000.0,7050.2
744000.0,5614000.0,6803.199999999999
745000.0,5614000.0,6685.699999999999
746000.0,5614000.0,6170.9
747000.0,5614000.0,6318.199999999999
748000.0,5614000.0,6521.5
749000.0,5614000.0,6098.199999999999
750000.0,5614000.0,6515.799999999999
751000.0,5614000.0,7050.299999999999
752000.0,5614000.0,7810.4
753000.0,5614000.0,7176.1
754000.0,5614000.0,6870.599999999999
755000.0,5614000.0,7928.0
756000.0,5614000.0,8064.6
757000.0,5614000.0,7629.9
758000.0,5614000.0,7699.0
759000.0,5614000.0,7457.9
760000.0,5614000.0,6486.2
761000.0,5614000.0,6075.0
762000.0,5614000.0,7010.9
763000.0,5614000.0,7143.9
764000.0,5614000.0,6847.1
765000.0,5614000.0,7034.400000000001
766000.0,5614000.0,7501.1
767000.0,5614000.0,8013.400000000001
768000.0,5614000.0,8242.3
769000.0,5614000.0,8333.8
770000.0,5614000.0,9035.0
771000.0,5614000.0,8756.3
772000.0,5614000.0,8958.8
773000.0,5614000.0,9332.5
774000.0,5614000.0,9570.599999999999
775000.0,5614000.0,9778.099999999999
776000.0,5614000.0,9678.5
777000.0,5614000.0,9240.599999999999
778000.0,5614000.0,8285.2
779000.0,5614000.0,8134.099999999999
780000.0,5614000.0,7582.6
781000.0,5614000.0,7781.599999999999
782000.0,5614000.0,7843.400000000001
783000.0,5614000.0,7406.4
784000.0,5614000.0,7599.8
785000.0,5614000.0,7908.099999999999
786000.0,5614000.0,8081.799999999999
787000.0,5614000.0,7053.8
788000.0,5614000.0,7597.3
789000.0,5614000.0,8407.9
790000.0,5614000.0,8860.7
791000.0,5614000.0,7260.799999999999
792000.0,5614000.0,8505.9
793000.0,5614000.0,8865.3
794000.0,5614000.0,9576.0
795000.0,5614000.0,9992.0
796000.0,5614000.0,9588.9
797000.0,5614000.0,9944.3
798000.0,5614000.0,10250.599999999999
799000.0,5614000.0,10229.5
800000.0,5614000.0,9920.1
801000.0,5614000.0,9922.2
802000.0,5614000.0,10107.7
803000.0,5614000.0,10125.5
804000.0,5614000.0,9786.3
805000.0,5614000.0,9477.8
713000.0,5613000.0,6663.6
723000.0,5613000.0,6470.799999999999
724000.0,5613000.0,5616.1
726000.0,5613000.0,6201.3
727000.0,5613000.0,6178.299999999999
728000.0,5613000.0,6049.300000000001
729000.0,5613000.0,6041.1
730000.0,5613000.0,5633.099999999999
731000.0,5613000.0,6140.4
732000.0,5613000.0,6311.900000000001
733000.0,5613000.0,6521.2
734000.0,5613000.0,6154.200000000001
735000.0,5613000.0,6768.099999999999
736000.0,5613000.0,6885.2
737000.0,5613000.0,6558.099999999999
738000.0,5613000.0,6494.700000000001
739000.0,5613000.0,6900.1
740000.0,5613000.0,7069.9
741000.0,5613000.0,7154.0
742000.0,5613000.0,6955.4
743000.0,5613000.0,6710.1
744000.0,5613000.0,6819.200000000001
745000.0,5613000.0,6272.200000000001
746000.0,5613000.0,6516.0
747000.0,5613000.0,6601.6
748000.0,5613000.0,6812.3
749000.0,5613000.0,6368.4
750000.0,5613000.0,6605.699999999999
751000.0,5613000.0,6628.299999999999
752000.0,5613000.0,7714.6
753000.0,5613000.0,8002.9
754000.0,5613000.0,7943.9
755000.0,5613000.0,8274.3
756000.0,5613000.0,7994.400000000001
757000.0,5613000.0,8007.0
758000.0,5613000.0,7218.199999999999
759000.0,5613000.0,7435.9
760000.0,5613000.0,6301.0
761000.0,5613000.0,6210.299999999999
762000.0,5613000.0,6744.9
763000.0,5613000.0,6744.9
764000.0,5613000.0,7648.7
765000.0,5613000.0,8312.1
766000.0,5613000.0,8463.9
767000.0,5613000.0,8153.0
768000.0,5613000.0,9013.2
769000.0,5613000.0,8794.3
770000.0,5613000.0,9416.0
771000.0,5613000.0,9446.5
772000.0,5613000.0,9114.0
773000.0,5613000.0,9058.099999999999
774000.0,5613000.0,9682.3
775000.0,5613000.0,9155.5
776000.0,5613000.0,9427.4
777000.0,5613000.0,8918.7
778000.0,5613000.0,8598.300000000001
779000.0,5613000.0,8254.6
780000.0,5613000.0,8499.5
781000.0,5613000.0,8259.400000000001
782000.0,5613000.0,8271.5
783000.0,5613000.0,8044.299999999999
784000.0,5613000.0,8223.6
785000.0,5613000.0,8238.7
786000.0,5613000.0,7933.400000000001
787000.0,5613000.0,7947.9
788000.0,5613000.0,7919.0
789000.0,5613000.0,8497.8
790000.0,5613000.0,8370.5
791000.0,5613000.0,8166.799999999999
792000.0,5613000.0,8137.200000000001
793000.0,5613000.0,8578.6
794000.0,5613000.0,9057.0
795000.0,5613000.0,9533.2
796000.0,5613000.0,9934.6
797000.0,5613000.0,10168.099999999999
798000.0,5613000.0,10391.8
799000.0,5613000.0,10171.8
800000.0,5613000.0,10058.7
804000.0,5613000.0,9801.900000000001
805000.0,5613000.0,10168.5
711000.0,5612000.0,7081.800000000001
712000.0,5612000.0,7222.7
713000.0,5612000.0,6842.3
723000.0,5612000.0,6140.699999999999
724000.0,5612000.0,5385.699999999999
726000.0,5612000.0,6883.199999999999
727000.0,5612000.0,6869.400000000001
728000.0,5612000.0,6584.8
729000.0,5612000.0,6473.0
730000.0,5612000.0,6068.299999999999
731000.0,5612000.0,6045.799999999999
732000.0,5612000.0,6460.9
733000.0,5612000.0,6819.700000000001
734000.0,5612000.0,6459.300000000001
735000.0,5612000.0,6344.200000000001
736000.0,5612000.0,6261.0
737000.0,5612000.0,6889.9
738000.0,5612000.0,7120.4
739000.0,5612000.0,7510.2
740000.0,5612000.0,7369.0
741000.0,5612000.0,7131.4
742000.0,5612000.0,6891.800000000001
743000.0,5612000.0,7009.9
744000.0,5612000.0,6786.4
745000.0,5612000.0,6794.9
746000.0,5612000.0,6781.2
747000.0,5612000.0,6447.1
748000.0,5612000.0,6812.1
749000.0,5612000.0,6420.799999999999
750000.0,5612000.0,6840.5
751000.0,5612000.0,6795.0
752000.0,5612000.0,7237.3
753000.0,5612000.0,8099.5
754000.0,5612000.0,8286.8
755000.0,5612000.0,8139.0
756000.0,5612000.0,7748.5
757000.0,5612000.0,7640.799999999999
758000.0,5612000.0,7260.599999999999
759000.0,5612000.0,6475.799999999999
760000.0,5612000.0,6874.300000000001
761000.0,5612000.0,6631.800000000001
762000.0,5612000.0,6749.300000000001
763000.0,5612000.0,6404.300000000001
764000.0,5612000.0,7816.900000000001
765000.0,5612000.0,8406.4
766000.0,5612000.0,8608.0
767000.0,5612000.0,9453.2
768000.0,5612000.0,9241.1
769000.0,5612000.0,9147.0
770000.0,5612000.0,9530.0
771000.0,5612000.0,9440.0
772000.0,5612000.0,9943.0
773000.0,5612000.0,9409.7
774000.0,5612000.0,9356.8
775000.0,5612000.0,8997.3
776000.0,5612000.0,9251.5
777000.0,5612000.0,9609.3
778000.0,5612000.0,8813.5
779000.0,5612000.0,8376.900000000001
780000.0,5612000.0,9027.2
781000.0,5612000.0,8630.9
782000.0,5612000.0,8809.8
783000.0,5612000.0,7978.8
784000.0,5612000.0,8594.0
785000.0,5612000.0,8348.7
786000.0,5612000.0,7932.4
787000.0,5612000.0,7778.099999999999
788000.0,5612000.0,8306.699999999999
789000.0,5612000.0,9287.5
790000.0,5612000.0,8325.0
791000.0,5612000.0,8762.4
792000.0,5612000.0,8582.7
793000.0,5612000.0,7659.300000000001
794000.0,5612000.0,9271.699999999999
795000.0,5612000.0,9535.800000000001
796000.0,5612000.0,9628.6
797000.0,5612000.0,10445.3
798000.0,5612000.0,10299.6
799000.0,5612000.0,10152.7
800000.0,5612000.0,9863.7
804000.0,5612000.0,9985.2
805000.0,5612000.0,9652.9
712000.0,5611000.0,7058.6
723000.0,5611000.0,6150.2
724000.0,5611000.0,5568.299999999999
725000.0,5611000.0,6351.2
726000.0,5611000.0,6625.799999999999
727000.0,5611000.0,7006.1
728000.0,5611000.0,6957.3
729000.0,5611000.0,6588.7
730000.0,5611000.0,6045.599999999999
731000.0,5611000.0,6682.6
732000.0,5611000.0,5789.400000000001
733000.0,5611000.0,6503.8
734000.0,5611000.0,7007.3
735000.0,5611000.0,6914.200000000001
736000.0,5611000.0,6706.6
737000.0,5611000.0,6869.300000000001
738000.0,5611000.0,7356.0
739000.0,5611000.0,7137.5
740000.0,5611000.0,7328.6
741000.0,5611000.0,7014.8
742000.0,5611000.0,7070.699999999999
743000.0,5611000.0,7069.200000000001
744000.0,5611000.0,7047.6
745000.0,5611000.0,6939.9
746000.0,5611000.0,6769.700000000001
747000.0,5611000.0,6632.7
748000.0,5611000.0,6941.1
749000.0,5611000.0,6811.0
750000.0,5611000.0,6971.1
751000.0,5611000.0,6767.9
752000.0,5611000.0,7463.7
753000.0,5611000.0,8575.4
754000.0,5611000.0,8073.200000000001
755000.0,5611000.0,7763.6
756000.0,5611000.0,7911.599999999999
757000.0,5611000.0,7563.7
758000.0,5611000.0,7297.4
759000.0,5611000.0,7860.700000000001
760000.0,5611000.0,7673.4
761000.0,5611000.0,6715.2
762000.0,5611000.0,6566.4
763000.0,5611000.0,6743.5
764000.0,5611000.0,7929.299999999999
765000.0,5611000.0,8201.3
766000.0,5611000.0,9089.8
767000.0,5611000.0,9675.7
768000.0,5611000.0,9663.2
769000.0,5611000.0,9380.5
770000.0,5611000.0,9183.300000000001
771000.0,5611000.0,8983.7
772000.0,5611000.0,9733.7
773000.0,5611000.0,9237.8
774000.0,5611000.0,8861.8
775000.0,5611000.0,9226.3
776000.0,5611000.0,8842.2
777000.0,5611000.0,9105.7
778000.0,5611000.0,8676.6
779000.0,5611000.0,8384.199999999999
780000.0,5611000.0,8419.199999999999
781000.0,5611000.0,9319.7
782000.0,5611000.0,8783.7
783000.0,5611000.0,7941.900000000001
784000.0,5611000.0,9128.2
785000.0,5611000.0,9445.599999999999
786000.0,5611000.0,8853.9
787000.0,5611000.0,7807.200000000001
788000.0,5611000.0,8974.400000000001
789000.0,5611000.0,9363.099999999999
790000.0,5611000.0,8666.6
791000.0,5611000.0,8843.2
792000.0,5611000.0,8890.599999999999
793000.0,5611000.0,8331.8
794000.0,5611000.0,8525.1
795000.0,5611000.0,8315.2
796000.0,5611000.0,9170.3
797000.0,5611000.0,9957.9
798000.0,5611000.0,10179.5
799000.0,5611000.0,10149.400000000001
711000.0,5610000.0,6953.6
712000.0,5610000.0,7069.1
713000.0,5610000.0,7381.6
722000.0,5610000.0,6191.1
723000.0,5610000.0,6422.6
724000.0,5610000.0,5445.5
725000.0,5610000.0,6328.9
726000.0,5610000.0,6608.199999999999
727000.0,5610000.0,6858.299999999999
728000.0,5610000.0,7397.0
729000.0,5610000.0,6939.6
730000.0,5610000.0,6902.0
731000.0,5610000.0,6670.599999999999
732000.0,5610000.0,6502.7
733000.0,5610000.0,6230.4
734000.0,5610000.0,6748.099999999999
735000.0,5610000.0,6857.0
736000.0,5610000.0,7261.1
737000.0,5610000.0,7108.9
738000.0,5610000.0,6983.299999999999
739000.0,5610000.0,6798.0
740000.0,5610000.0,7006.4
741000.0,5610000.0,6947.200000000001
742000.0,5610000.0,7524.9
743000.0,5610000.0,7102.1
744000.0,5610000.0,7216.900000000001
745000.0,5610000.0,7164.400000000001
746000.0,5610000.0,7080.2
747000.0,5610000.0,6780.5
748000.0,5610000.0,7328.8
749000.0,5610000.0,7053.299999999999
750000.0,5610000.0,7056.3
751000.0,5610000.0,6892.3
752000.0,5610000.0,7556.0
753000.0,5610000.0,8015.700000000001
754000.0,5610000.0,8035.8
755000.0,5610000.0,7706.5
756000.0,5610000.0,7894.8
757000.0,5610000.0,7256.700000000001
758000.0,5610000.0,7727.1
759000.0,5610000.0,7409.200000000001
760000.0,5610000.0,7138.199999999999
761000.0,5610000.0,7102.7
762000.0,5610000.0,6182.5
763000.0,5610000.0,6394.6
764000.0,5610000.0,6731.800000000001
765000.0,5610000.0,6574.0
766000.0,5610000.0,8495.9
767000.0,5610000.0,9126.2
768000.0,5610000.0,9694.400000000001
769000.0,5610000.0,9239.1
770000.0,5610000.0,8797.3
771000.0,5610000.0,8610.800000000001
772000.0,5610000.0,8919.0
773000.0,5610000.0,9402.3
774000.0,5610000.0,8526.1
775000.0,5610000.0,8548.300000000001
776000.0,5610000.0,8791.5
777000.0,5610000.0,8696.4
778000.0,5610000.0,8737.8
779000.0,5610000.0,8345.4
780000.0,5610000.0,8674.5
781000.0,5610000.0,9354.5
782000.0,5610000.0,9037.1
783000.0,5610000.0,8116.599999999999
784000.0,5610000.0,9449.9
785000.0,5610000.0,10094.400000000001
786000.0,5610000.0,9453.0
787000.0,5610000.0,7634.5
788000.0,5610000.0,9478.4
789000.0,5610000.0,9391.699999999999
790000.0,5610000.0,9093.4
791000.0,5610000.0,9729.6
792000.0,5610000.0,8961.8
793000.0,5610000.0,8602.4
794000.0,5610000.0,8966.8
795000.0,5610000.0,9371.0
796000.0,5610000.0,9846.8
797000.0,5610000.0,9323.2
798000.0,5610000.0,10093.4
799000.0,5610000.0,10388.600000000002
709000.0,5609000.0,6825.9
710000.0,5609000.0,6829.300000000001
711000.0,5609000.0,7020.1
712000.0,5609000.0,7101.1
713000.0,5609000.0,7551.700000000001
714000.0,5609000.0,7728.0
721000.0,5609000.0,7015.799999999999
722000.0,5609000.0,6217.0
723000.0,5609000.0,6535.0
724000.0,5609000.0,5470.2
725000.0,5609000.0,6314.5
726000.0,5609000.0,6844.400000000001
727000.0,5609000.0,6662.4
728000.0,5609000.0,7120.0
729000.0,5609000.0,7170.1
730000.0,5609000.0,6828.299999999999
731000.0,5609000.0,6783.5
732000.0,5609000.0,7044.300000000001
733000.0,5609000.0,6358.6
734000.0,5609000.0,6395.0
735000.0,5609000.0,6905.599999999999
736000.0,5609000.0,6830.1
737000.0,5609000.0,6804.700000000001
738000.0,5609000.0,6940.5
739000.0,5609000.0,6906.4
740000.0,5609000.0,6649.1
741000.0,5609000.0,6875.2
742000.0,5609000.0,7333.4
743000.0,5609000.0,7327.5
744000.0,5609000.0,7412.4
745000.0,5609000.0,7306.5
746000.0,5609000.0,7412.5
747000.0,5609000.0,7237.7
748000.0,5609000.0,7359.200000000001
749000.0,5609000.0,7568.6
750000.0,5609000.0,7397.4
751000.0,5609000.0,7132.799999999999
752000.0,5609000.0,8177.5
753000.0,5609000.0,8335.9
754000.0,5609000.0,8387.8
755000.0,5609000.0,8284.8
756000.0,5609000.0,8270.9
757000.0,5609000.0,8083.6
758000.0,5609000.0,8135.2
759000.0,5609000.0,7411.3
760000.0,5609000.0,8489.400000000001
761000.0,5609000.0,7081.5
762000.0,5609000.0,7650.299999999999
763000.0,5609000.0,7675.9
764000.0,5609000.0,8222.6
765000.0,5609000.0,7170.699999999999
766000.0,5609000.0,7374.5
767000.0,5609000.0,8105.1
768000.0,5609000.0,8925.5
769000.0,5609000.0,9201.6
770000.0,5609000.0,9408.5
771000.0,5609000.0,8961.1
772000.0,5609000.0,8739.9
773000.0,5609000.0,8811.2
774000.0,5609000.0,8491.4
775000.0,5609000.0,8796.8
776000.0,5609000.0,8658.4
777000.0,5609000.0,8921.8
778000.0,5609000.0,8733.300000000001
779000.0,5609000.0,8405.9
780000.0,5609000.0,8535.3
781000.0,5609000.0,9246.1
782000.0,5609000.0,9554.6
783000.0,5609000.0,8413.2
784000.0,5609000.0,9287.2
785000.0,5609000.0,9545.3
786000.0,5609000.0,8488.5
787000.0,5609000.0,8206.1
788000.0,5609000.0,9288.5
789000.0,5609000.0,9542.2
790000.0,5609000.0,9502.8
791000.0,5609000.0,10015.3
792000.0,5609000.0,9792.1
793000.0,5609000.0,9171.2
794000.0,5609000.0,8098.0
795000.0,5609000.0,9133.300000000001
796000.0,5609000.0,9603.6
797000.0,5609000.0,10414.9
798000.0,5609000.0,10073.5
799000.0,5609000.0,10389.6
708000.0,5608000.0,7229.8
709000.0,5608000.0,7448.9
710000.0,5608000.0,7456.2
711000.0,5608000.0,7035.699999999999
712000.0,5608000.0,7356.0
713000.0,5608000.0,7336.6
714000.0,5608000.0,7606.800000000001
724000.0,5608000.0,6313.5
725000.0,5608000.0,6042.4
726000.0,5608000.0,6264.700000000001
727000.0,5608000.0,6634.0
728000.0,5608000.0,7101.900000000001
729000.0,5608000.0,7023.8
730000.0,5608000.0,6766.700000000001
731000.0,5608000.0,6818.6
732000.0,5608000.0,7218.299999999999
733000.0,5608000.0,6388.6
734000.0,5608000.0,6312.4
735000.0,5608000.0,6107.4
736000.0,5608000.0,6548.7
737000.0,5608000.0,6283.9
738000.0,5608000.0,6661.3
739000.0,5608000.0,6494.300000000001
740000.0,5608000.0,6683.8
741000.0,5608000.0,6897.3
742000.0,5608000.0,7410.5
743000.0,5608000.0,7785.4
744000.0,5608000.0,7616.700000000001
745000.0,5608000.0,7714.200000000001
746000.0,5608000.0,7268.099999999999
747000.0,5608000.0,7340.299999999999
