x,y,z
752000.0,5758000.0,3880.4
753000.0,5758000.0,3928.2999999999997
754000.0,5758000.0,3959.3
755000.0,5758000.0,3943.0
756000.0,5758000.0,3975.5
757000.0,5758000.0,3852.7
758000.0,5758000.0,3843.4000000000005
759000.0,5758000.0,3677.3
760000.0,5758000.0,3584.7000000000003
761000.0,5758000.0,3496.1000000000004
762000.0,5758000.0,3547.2000000000003
763000.0,5758000.0,3625.0
764000.0,5758000.0,3658.8
765000.0,5758000.0,3716.3
766000.0,5758000.0,3675.4
767000.0,5758000.0,3658.6000000000004
768000.0,5758000.0,3567.6
769000.0,5758000.0,3491.3999999999996
770000.0,5758000.0,3520.4
771000.0,5758000.0,3512.0
772000.0,5758000.0,3525.5
773000.0,5758000.0,3564.4
613000.0,5757000.0,4211.3
614000.0,5757000.0,4397.1
615000.0,5757000.0,4439.4
616000.0,5757000.0,4475.900000000001
617000.0,5757000.0,4247.4
618000.0,5757000.0,4064.3
619000.0,5757000.0,4029.9
620000.0,5757000.0,3981.0
621000.0,5757000.0,3986.5999999999995
622000.0,5757000.0,4059.5
623000.0,5757000.0,4141.5
624000.0,5757000.0,4196.1
625000.0,5757000.0,4027.2000000000003
626000.0,5757000.0,3945.2999999999997
627000.0,5757000.0,4063.1
628000.0,5757000.0,4586.599999999999
629000.0,5757000.0,4676.2
630000.0,5757000.0,4932.0
631000.0,5757000.0,5147.1
632000.0,5757000.0,5099.8
633000.0,5757000.0,5335.0
634000.0,5757000.0,5513.7
635000.0,5757000.0,5432.0
636000.0,5757000.0,4911.9
637000.0,5757000.0,4883.5
638000.0,5757000.0,4543.5
639000.0,5757000.0,4458.8
640000.0,5757000.0,4376.4
641000.0,5757000.0,4321.8
642000.0,5757000.0,4425.4
643000.0,5757000.0,4447.200000000001
644000.0,5757000.0,4334.9
645000.0,5757000.0,4023.7
646000.0,5757000.0,3744.5
647000.0,5757000.0,3663.8
648000.0,5757000.0,3655.9000000000005
649000.0,5757000.0,3534.6
650000.0,5757000.0,3572.2000000000003
651000.0,5757000.0,3523.8
652000.0,5757000.0,3515.2
653000.0,5757000.0,3535.5
654000.0,5757000.0,3603.4000000000005
655000.0,5757000.0,3693.2999999999997
656000.0,5757000.0,3715.1
657000.0,5757000.0,3717.7
658000.0,5757000.0,3712.7999999999997
659000.0,5757000.0,3646.8
660000.0,5757000.0,3544.5
661000.0,5757000.0,3546.5999999999995
662000.0,5757000.0,3548.8
663000.0,5757000.0,3584.0999999999995
664000.0,5757000.0,3523.1
665000.0,5757000.0,3439.2000000000003
666000.0,5757000.0,3446.9
667000.0,5757000.0,3356.9
668000.0,5757000.0,3348.7
669000.0,5757000.0,3350.5
670000.0,5757000.0,3342.3
671000.0,5757000.0,3325.1
672000.0,5757000.0,3324.6
673000.0,5757000.0,3283.1
674000.0,5757000.0,3356.8
675000.0,5757000.0,3428.1
676000.0,5757000.0,3557.3
677000.0,5757000.0,3591.5
678000.0,5757000.0,3575.7
679000.0,5757000.0,3573.8999999999996
680000.0,5757000.0,3558.2
681000.0,5757000.0,3553.0
682000.0,5757000.0,3500.7999999999997
683000.0,5757000.0,3431.5
684000.0,5757000.0,3469.8
685000.0,5757000.0,3513.0
686000.0,5757000.0,3526.3999999999996
687000.0,5757000.0,3405.0
688000.0,5757000.0,3443.8
689000.0,5757000.0,3253.0
690000.0,5757000.0,3279.9
691000.0,5757000.0,3213.8999999999996
692000.0,5757000.0,3203.7
693000.0,5757000.0,3202.7
694000.0,5757000.0,3191.2
695000.0,5757000.0,3183.5
696000.0,5757000.0,3185.5
697000.0,5757000.0,3140.2
698000.0,5757000.0,3175.4
699000.0,5757000.0,3190.6
700000.0,5757000.0,3176.3
701000.0,5757000.0,3167.1
702000.0,5757000.0,3167.9
703000.0,5757000.0,3175.2999999999997
704000.0,5757000.0,3263.2
705000.0,5757000.0,3282.7999999999997
706000.0,5757000.0,3244.4
707000.0,5757000.0,3261.8
708000.0,5757000.0,3304.0
709000.0,5757000.0,3317.2000000000003
710000.0,5757000.0,3291.3999999999996
711000.0,5757000.0,3324.6
712000.0,5757000.0,3340.0
713000.0,5757000.0,3362.7
714000.0,5757000.0,3404.3
715000.0,5757000.0,3409.5
716000.0,5757000.0,3411.8
717000.0,5757000.0,3420.0
718000.0,5757000.0,3492.0
719000.0,5757000.0,3630.2
720000.0,5757000.0,3565.4
721000.0,5757000.0,3443.2
722000.0,5757000.0,3395.2999999999997
723000.0,5757000.0,3367.2000000000003
724000.0,5757000.0,3338.0
725000.0,5757000.0,3384.5
726000.0,5757000.0,3447.5
727000.0,5757000.0,3473.4000000000005
728000.0,5757000.0,3461.1000000000004
729000.0,5757000.0,3467.4
730000.0,5757000.0,3468.5
731000.0,5757000.0,3506.3999999999996
732000.0,5757000.0,3546.8
733000.0,5757000.0,3581.7000000000003
734000.0,5757000.0,3587.5
735000.0,5757000.0,3598.1
736000.0,5757000.0,3610.7999999999997
737000.0,5757000.0,3680.2999999999997
738000.0,5757000.0,3715.2999999999997
739000.0,5757000.0,3772.2000000000003
740000.0,5757000.0,3648.4000000000005
741000.0,5757000.0,3763.8999999999996
742000.0,5757000.0,3958.7
743000.0,5757000.0,3678.0
744000.0,5757000.0,3850.4
745000.0,5757000.0,3834.7000000000003
746000.0,5757000.0,3799.8
747000.0,5757000.0,3694.6
748000.0,5757000.0,3688.4000000000005
749000.0,5757000.0,3603.0
750000.0,5757000.0,3768.1
751000.0,5757000.0,3898.5
752000.0,5757000.0,3994.7000000000003
753000.0,5757000.0,3859.7000000000003
754000.0,5757000.0,3892.9
755000.0,5757000.0,3793.6000000000004
756000.0,5757000.0,3805.6
757000.0,5757000.0,3831.0
758000.0,5757000.0,3790.7999999999997
759000.0,5757000.0,3686.0
760000.0,5757000.0,3525.9000000000005
761000.0,5757000.0,3474.3
762000.0,5757000.0,3544.5
763000.0,5757000.0,3577.6
764000.0,5757000.0,3623.2
765000.0,5757000.0,3740.7999999999997
766000.0,5757000.0,3722.4
767000.0,5757000.0,3594.0999999999995
768000.0,5757000.0,3534.2000000000003
769000.0,5757000.0,3459.9
770000.0,5757000.0,3506.0
771000.0,5757000.0,3473.6000000000004
772000.0,5757000.0,3521.3
773000.0,5757000.0,3545.0
774000.0,5757000.0,3540.4
775000.0,5757000.0,3529.3
776000.0,5757000.0,3530.2999999999997
777000.0,5757000.0,3511.1000000000004
778000.0,5757000.0,3518.5
612000.0,5756000.0,4311.3
613000.0,5756000.0,4360.299999999999
614000.0,5756000.0,4431.2
615000.0,5756000.0,4513.0
616000.0,5756000.0,4524.4
617000.0,5756000.0,4400.1
618000.0,5756000.0,4183.8
619000.0,5756000.0,4134.0
620000.0,5756000.0,4052.1000000000004
621000.0,5756000.0,4050.8
622000.0,5756000.0,4174.4
623000.0,5756000.0,4176.5
624000.0,5756000.0,4282.799999999999
625000.0,5756000.0,4101.7
626000.0,5756000.0,4200.5
627000.0,5756000.0,4439.6
628000.0,5756000.0,4323.6
629000.0,5756000.0,4523.1
630000.0,5756000.0,4503.7
631000.0,5756000.0,4624.2
632000.0,5756000.0,4455.900000000001
633000.0,5756000.0,4566.8
634000.0,5756000.0,4738.400000000001
635000.0,5756000.0,4603.6
636000.0,5756000.0,4582.200000000001
637000.0,5756000.0,4330.5
638000.0,5756000.0,4275.1
639000.0,5756000.0,4111.2
640000.0,5756000.0,4065.0
641000.0,5756000.0,4032.2000000000003
642000.0,5756000.0,3997.4
643000.0,5756000.0,4051.3
644000.0,5756000.0,3988.0
645000.0,5756000.0,3783.2
646000.0,5756000.0,3632.2000000000003
647000.0,5756000.0,3572.6
648000.0,5756000.0,3571.3
649000.0,5756000.0,3555.2
650000.0,5756000.0,3593.6000000000004
651000.0,5756000.0,3539.2000000000003
652000.0,5756000.0,3564.4
653000.0,5756000.0,3584.0999999999995
654000.0,5756000.0,3649.4
655000.0,5756000.0,3964.4
656000.0,5756000.0,4201.7
657000.0,5756000.0,4258.1
658000.0,5756000.0,4215.1
659000.0,5756000.0,4134.9
660000.0,5756000.0,3768.2999999999997
661000.0,5756000.0,3592.7
662000.0,5756000.0,3511.1000000000004
663000.0,5756000.0,3504.9
664000.0,5756000.0,3493.8
665000.0,5756000.0,3381.7000000000003
666000.0,5756000.0,3347.7
667000.0,5756000.0,3365.5
668000.0,5756000.0,3344.4
669000.0,5756000.0,3349.0
670000.0,5756000.0,3342.5
671000.0,5756000.0,3323.5
672000.0,5756000.0,3324.2000000000003
673000.0,5756000.0,3319.6
674000.0,5756000.0,3356.3
675000.0,5756000.0,3374.6
676000.0,5756000.0,3437.1
677000.0,5756000.0,3516.0
678000.0,5756000.0,3505.7
679000.0,5756000.0,3528.4000000000005
680000.0,5756000.0,3538.5
681000.0,5756000.0,3472.9
682000.0,5756000.0,3413.6000000000004
683000.0,5756000.0,3403.8999999999996
684000.0,5756000.0,3457.9
685000.0,5756000.0,3463.8999999999996
686000.0,5756000.0,3531.1000000000004
687000.0,5756000.0,3653.1
688000.0,5756000.0,3316.1000000000004
689000.0,5756000.0,3244.7000000000003
690000.0,5756000.0,3315.6
691000.0,5756000.0,3206.9
692000.0,5756000.0,3208.2
693000.0,5756000.0,3254.0999999999995
694000.0,5756000.0,3190.0
695000.0,5756000.0,3195.7999999999997
696000.0,5756000.0,3190.2
697000.0,5756000.0,3188.2999999999997
698000.0,5756000.0,3190.0
699000.0,5756000.0,3151.2
700000.0,5756000.0,3169.9
701000.0,5756000.0,3172.0
702000.0,5756000.0,3166.3
703000.0,5756000.0,3174.0
704000.0,5756000.0,3145.9000000000005
705000.0,5756000.0,3193.1
706000.0,5756000.0,3251.3
707000.0,5756000.0,3276.8
708000.0,5756000.0,3247.7
709000.0,5756000.0,3279.4
710000.0,5756000.0,3312.7
711000.0,5756000.0,3332.2000000000003
712000.0,5756000.0,3352.1
713000.0,5756000.0,3370.7
714000.0,5756000.0,3405.6
715000.0,5756000.0,3418.2999999999997
716000.0,5756000.0,3415.1
717000.0,5756000.0,3432.7
718000.0,5756000.0,3467.2000000000003
719000.0,5756000.0,3454.7000000000003
720000.0,5756000.0,3461.5999999999995
721000.0,5756000.0,3432.6
722000.0,5756000.0,3408.7
723000.0,5756000.0,3339.2000000000003
724000.0,5756000.0,3313.7
725000.0,5756000.0,3389.0
726000.0,5756000.0,3430.4
727000.0,5756000.0,3428.7
728000.0,5756000.0,3376.1000000000004
729000.0,5756000.0,3416.3
730000.0,5756000.0,3445.5
731000.0,5756000.0,3468.2999999999997
732000.0,5756000.0,3502.5
733000.0,5756000.0,3536.3999999999996
734000.0,5756000.0,3558.5
735000.0,5756000.0,3544.9
736000.0,5756000.0,3563.7
737000.0,5756000.0,3609.5
738000.0,5756000.0,3540.7
739000.0,5756000.0,3525.7
740000.0,5756000.0,3633.7
741000.0,5756000.0,3686.3999999999996
742000.0,5756000.0,3755.4
743000.0,5756000.0,3555.0
744000.0,5756000.0,3690.6
745000.0,5756000.0,3719.4
746000.0,5756000.0,3729.0999999999995
747000.0,5756000.0,3687.1
748000.0,5756000.0,3492.0
749000.0,5756000.0,3525.4
750000.0,5756000.0,3686.9
751000.0,5756000.0,3711.9
752000.0,5756000.0,3713.5
753000.0,5756000.0,3788.4000000000005
754000.0,5756000.0,3738.1
755000.0,5756000.0,3737.3
756000.0,5756000.0,3581.5999999999995
757000.0,5756000.0,3715.2
758000.0,5756000.0,3642.7999999999997
759000.0,5756000.0,3569.0
760000.0,5756000.0,3544.2000000000003
761000.0,5756000.0,3493.2999999999997
762000.0,5756000.0,3544.6
763000.0,5756000.0,3518.8
764000.0,5756000.0,3600.6
765000.0,5756000.0,3721.7000000000003
766000.0,5756000.0,3606.3999999999996
767000.0,5756000.0,3469.0
768000.0,5756000.0,3457.7
769000.0,5756000.0,3444.6
770000.0,5756000.0,3458.6000000000004
771000.0,5756000.0,3488.7
772000.0,5756000.0,3506.8
773000.0,5756000.0,3500.7999999999997
774000.0,5756000.0,3509.6
775000.0,5756000.0,3513.8999999999996
776000.0,5756000.0,3505.9000000000005
777000.0,5756000.0,3478.5
784000.0,5756000.0,3564.0
612000.0,5755000.0,4378.7
613000.0,5755000.0,4379.0
614000.0,5755000.0,4524.4
615000.0,5755000.0,4604.6
616000.0,5755000.0,4700.7
617000.0,5755000.0,4565.6
618000.0,5755000.0,4427.200000000001
619000.0,5755000.0,4172.0
620000.0,5755000.0,4131.9
621000.0,5755000.0,4112.200000000001
622000.0,5755000.0,4371.8
623000.0,5755000.0,4205.900000000001
624000.0,5755000.0,4336.9
625000.0,5755000.0,4147.200000000001
626000.0,5755000.0,4307.3
627000.0,5755000.0,4068.5
628000.0,5755000.0,4216.599999999999
629000.0,5755000.0,4594.2
630000.0,5755000.0,4671.599999999999
631000.0,5755000.0,4724.099999999999
632000.0,5755000.0,4488.3
633000.0,5755000.0,4269.9
634000.0,5755000.0,4336.7
635000.0,5755000.0,4251.9
636000.0,5755000.0,4321.1
637000.0,5755000.0,4111.1
638000.0,5755000.0,4104.0
639000.0,5755000.0,4005.8
640000.0,5755000.0,3889.6
641000.0,5755000.0,3883.1
642000.0,5755000.0,3815.0
643000.0,5755000.0,3768.2999999999997
644000.0,5755000.0,3705.5
645000.0,5755000.0,3650.4
646000.0,5755000.0,3623.2999999999997
647000.0,5755000.0,3707.0
648000.0,5755000.0,3654.8
649000.0,5755000.0,3686.0
650000.0,5755000.0,3558.6000000000004
651000.0,5755000.0,3616.0
652000.0,5755000.0,3764.8
653000.0,5755000.0,3799.9
654000.0,5755000.0,3702.5
655000.0,5755000.0,3983.6000000000004
656000.0,5755000.0,3992.6
657000.0,5755000.0,3978.4000000000005
658000.0,5755000.0,4002.1000000000004
659000.0,5755000.0,4013.0
660000.0,5755000.0,4165.4
661000.0,5755000.0,4032.7999999999997
662000.0,5755000.0,3662.7
663000.0,5755000.0,3521.0
664000.0,5755000.0,3527.9
665000.0,5755000.0,3536.2
666000.0,5755000.0,3376.0
667000.0,5755000.0,3326.0
668000.0,5755000.0,3332.6
669000.0,5755000.0,3342.1
670000.0,5755000.0,3331.9
671000.0,5755000.0,3332.7
672000.0,5755000.0,3352.2000000000003
673000.0,5755000.0,3322.6
674000.0,5755000.0,3344.6
675000.0,5755000.0,3276.0
676000.0,5755000.0,3397.5
677000.0,5755000.0,3447.2000000000003
678000.0,5755000.0,3488.8999999999996
679000.0,5755000.0,3479.4
680000.0,5755000.0,3544.0
681000.0,5755000.0,3454.2000000000003
682000.0,5755000.0,3445.5
683000.0,5755000.0,3399.2000000000003
684000.0,5755000.0,3400.9000000000005
685000.0,5755000.0,3382.7999999999997
686000.0,5755000.0,3489.9
687000.0,5755000.0,3579.0999999999995
688000.0,5755000.0,3298.5
689000.0,5755000.0,3245.7
690000.0,5755000.0,3245.4
691000.0,5755000.0,3212.2000000000003
692000.0,5755000.0,3196.5
693000.0,5755000.0,3198.8
694000.0,5755000.0,3203.4000000000005
695000.0,5755000.0,3202.4
696000.0,5755000.0,3181.3999999999996
697000.0,5755000.0,3198.6000000000004
698000.0,5755000.0,3193.5
699000.0,5755000.0,3176.3
700000.0,5755000.0,3169.2000000000003
701000.0,5755000.0,3175.2999999999997
702000.0,5755000.0,3163.8
703000.0,5755000.0,3173.8999999999996
704000.0,5755000.0,3181.7000000000003
705000.0,5755000.0,3159.7000000000003
706000.0,5755000.0,3254.5
707000.0,5755000.0,3279.0
708000.0,5755000.0,3297.0
709000.0,5755000.0,3307.5
710000.0,5755000.0,3333.2
711000.0,5755000.0,3351.0
712000.0,5755000.0,3363.6000000000004
713000.0,5755000.0,3380.5
714000.0,5755000.0,3411.9
715000.0,5755000.0,3410.0
716000.0,5755000.0,3412.9
717000.0,5755000.0,3413.6000000000004
718000.0,5755000.0,3429.3
719000.0,5755000.0,3427.4
720000.0,5755000.0,3420.2
721000.0,5755000.0,3404.0999999999995
722000.0,5755000.0,3394.8
723000.0,5755000.0,3339.3
724000.0,5755000.0,3330.2999999999997
725000.0,5755000.0,3399.4
726000.0,5755000.0,3379.6
727000.0,5755000.0,3388.5
728000.0,5755000.0,3413.8
729000.0,5755000.0,3395.2999999999997
730000.0,5755000.0,3424.0
731000.0,5755000.0,3420.4
732000.0,5755000.0,3446.8
733000.0,5755000.0,3452.2000000000003
734000.0,5755000.0,3514.5
735000.0,5755000.0,3518.6000000000004
736000.0,5755000.0,3501.5
737000.0,5755000.0,3541.3999999999996
738000.0,5755000.0,3554.4
739000.0,5755000.0,3528.1
740000.0,5755000.0,3582.9
741000.0,5755000.0,3586.1000000000004
742000.0,5755000.0,3558.4000000000005
743000.0,5755000.0,3769.7000000000003
744000.0,5755000.0,3613.5
745000.0,5755000.0,3656.2
746000.0,5755000.0,3606.3
747000.0,5755000.0,3583.8
748000.0,5755000.0,3552.7
749000.0,5755000.0,3614.3
750000.0,5755000.0,3533.4000000000005
751000.0,5755000.0,3600.4
752000.0,5755000.0,3521.8
753000.0,5755000.0,3638.1
754000.0,5755000.0,3637.7999999999997
755000.0,5755000.0,3539.9
756000.0,5755000.0,3696.7000000000003
757000.0,5755000.0,3620.0
758000.0,5755000.0,3488.2999999999997
759000.0,5755000.0,3453.7
760000.0,5755000.0,3471.1000000000004
761000.0,5755000.0,3440.6
762000.0,5755000.0,3442.2000000000003
763000.0,5755000.0,3448.2999999999997
764000.0,5755000.0,3409.5
765000.0,5755000.0,3424.4
766000.0,5755000.0,3434.6
767000.0,5755000.0,3425.1
768000.0,5755000.0,3424.7000000000003
769000.0,5755000.0,3431.0
770000.0,5755000.0,3427.7999999999997
771000.0,5755000.0,3422.7
772000.0,5755000.0,3466.3
773000.0,5755000.0,3466.3999999999996
774000.0,5755000.0,3492.9
775000.0,5755000.0,3512.3
776000.0,5755000.0,3510.2999999999997
777000.0,5755000.0,3511.1000000000004
783000.0,5755000.0,3515.7
784000.0,5755000.0,3551.3999999999996
785000.0,5755000.0,3577.4
612000.0,5754000.0,4402.1
613000.0,5754000.0,4504.3
614000.0,5754000.0,4637.3
615000.0,5754000.0,4745.0
616000.0,5754000.0,4830.2
617000.0,5754000.0,4765.1
618000.0,5754000.0,4454.5
619000.0,5754000.0,4337.3
620000.0,5754000.0,4204.3
621000.0,5754000.0,4179.3
622000.0,5754000.0,4268.7
623000.0,5754000.0,4256.1
624000.0,5754000.0,4334.8
625000.0,5754000.0,4366.3
626000.0,5754000.0,4406.599999999999
627000.0,5754000.0,4302.6
628000.0,5754000.0,4148.7
629000.0,5754000.0,4411.7
630000.0,5754000.0,4425.1
631000.0,5754000.0,4505.1
632000.0,5754000.0,4451.9
633000.0,5754000.0,4238.5
634000.0,5754000.0,4389.5
635000.0,5754000.0,4363.1
636000.0,5754000.0,4099.6
637000.0,5754000.0,4008.0
638000.0,5754000.0,3957.1000000000004
639000.0,5754000.0,3996.3999999999996
640000.0,5754000.0,3965.0
641000.0,5754000.0,3906.3999999999996
642000.0,5754000.0,3868.1
643000.0,5754000.0,3809.3
644000.0,5754000.0,3640.0
645000.0,5754000.0,3743.8999999999996
646000.0,5754000.0,3718.7
647000.0,5754000.0,3650.7999999999997
648000.0,5754000.0,3649.5
649000.0,5754000.0,3580.4
650000.0,5754000.0,3568.6000000000004
651000.0,5754000.0,3607.3
652000.0,5754000.0,3742.2000000000003
653000.0,5754000.0,4013.6000000000004
654000.0,5754000.0,4148.8
655000.0,5754000.0,3865.2
656000.0,5754000.0,3936.2
657000.0,5754000.0,4340.6
658000.0,5754000.0,4395.4
659000.0,5754000.0,4198.2
660000.0,5754000.0,4033.8
661000.0,5754000.0,3985.0
662000.0,5754000.0,4071.0
663000.0,5754000.0,3672.7999999999997
664000.0,5754000.0,3554.8
665000.0,5754000.0,3530.4
666000.0,5754000.0,3524.5
667000.0,5754000.0,3397.3
668000.0,5754000.0,3339.9
669000.0,5754000.0,3326.1000000000004
670000.0,5754000.0,3318.8999999999996
671000.0,5754000.0,3329.8
672000.0,5754000.0,3322.2000000000003
673000.0,5754000.0,3317.9
674000.0,5754000.0,3352.6
675000.0,5754000.0,3417.7999999999997
676000.0,5754000.0,3624.8
677000.0,5754000.0,3439.2000000000003
678000.0,5754000.0,3476.5999999999995
679000.0,5754000.0,3504.5
680000.0,5754000.0,3505.7999999999997
681000.0,5754000.0,3486.2
682000.0,5754000.0,3418.0
683000.0,5754000.0,3404.7000000000003
684000.0,5754000.0,3369.3
685000.0,5754000.0,3444.6
686000.0,5754000.0,3410.7
687000.0,5754000.0,3405.2
688000.0,5754000.0,3269.0
689000.0,5754000.0,3266.9
690000.0,5754000.0,3325.9000000000005
691000.0,5754000.0,3229.7000000000003
692000.0,5754000.0,3202.9
693000.0,5754000.0,3198.8999999999996
694000.0,5754000.0,3183.2
695000.0,5754000.0,3203.8999999999996
696000.0,5754000.0,3157.7999999999997
697000.0,5754000.0,3203.8
698000.0,5754000.0,3194.9
699000.0,5754000.0,3181.5999999999995
700000.0,5754000.0,3176.1000000000004
701000.0,5754000.0,3163.0
702000.0,5754000.0,3171.3
703000.0,5754000.0,3167.5
704000.0,5754000.0,3177.7999999999997
705000.0,5754000.0,3177.7999999999997
706000.0,5754000.0,3150.6
707000.0,5754000.0,3274.9
708000.0,5754000.0,3282.3
709000.0,5754000.0,3295.7999999999997
710000.0,5754000.0,3333.6000000000004
711000.0,5754000.0,3345.9000000000005
712000.0,5754000.0,3364.8
713000.0,5754000.0,3379.9
714000.0,5754000.0,3385.2
715000.0,5754000.0,3405.7
716000.0,5754000.0,3379.5
717000.0,5754000.0,3359.8
718000.0,5754000.0,3395.5
719000.0,5754000.0,3401.2
720000.0,5754000.0,3389.2000000000003
721000.0,5754000.0,3363.2999999999997
722000.0,5754000.0,3399.0999999999995
723000.0,5754000.0,3383.7
724000.0,5754000.0,3299.4
725000.0,5754000.0,3375.6
726000.0,5754000.0,3302.6
727000.0,5754000.0,3383.8999999999996
728000.0,5754000.0,3388.4000000000005
729000.0,5754000.0,3315.4
730000.0,5754000.0,3301.8
731000.0,5754000.0,3236.0
732000.0,5754000.0,3331.5999999999995
733000.0,5754000.0,3256.2
734000.0,5754000.0,3391.9
735000.0,5754000.0,3465.7
736000.0,5754000.0,3398.2999999999997
737000.0,5754000.0,3463.0
738000.0,5754000.0,3444.6
739000.0,5754000.0,3446.2
740000.0,5754000.0,3536.3999999999996
741000.0,5754000.0,3447.4
742000.0,5754000.0,3500.4
743000.0,5754000.0,3565.4
744000.0,5754000.0,3582.9
745000.0,5754000.0,3608.0
746000.0,5754000.0,3573.0
747000.0,5754000.0,3526.3
748000.0,5754000.0,3422.1
749000.0,5754000.0,3429.6
750000.0,5754000.0,3419.0
751000.0,5754000.0,3427.7999999999997
752000.0,5754000.0,3456.9
753000.0,5754000.0,3509.4
754000.0,5754000.0,3496.2
755000.0,5754000.0,3427.6
756000.0,5754000.0,3405.7999999999997
757000.0,5754000.0,3421.1000000000004
758000.0,5754000.0,3412.5
759000.0,5754000.0,3411.3
760000.0,5754000.0,3424.6
761000.0,5754000.0,3425.5
762000.0,5754000.0,3434.0999999999995
763000.0,5754000.0,3410.4
764000.0,5754000.0,3404.0999999999995
765000.0,5754000.0,3413.8
766000.0,5754000.0,3430.7
767000.0,5754000.0,3424.5
768000.0,5754000.0,3417.2000000000003
769000.0,5754000.0,3426.1000000000004
770000.0,5754000.0,3420.7
771000.0,5754000.0,3416.2
772000.0,5754000.0,3418.8999999999996
773000.0,5754000.0,3431.2
774000.0,5754000.0,3462.9
775000.0,5754000.0,3485.2999999999997
776000.0,5754000.0,3481.1000000000004
777000.0,5754000.0,3492.9
778000.0,5754000.0,3473.2999999999997
779000.0,5754000.0,3467.7999999999997
780000.0,5754000.0,3454.5
781000.0,5754000.0,3453.6000000000004
782000.0,5754000.0,3473.4000000000005
783000.0,5754000.0,3488.0
784000.0,5754000.0,3505.2
785000.0,5754000.0,3541.0
613000.0,5753000.0,4617.6
614000.0,5753000.0,4645.900000000001
615000.0,5753000.0,4760.5
616000.0,5753000.0,4857.799999999999
617000.0,5753000.0,4981.1
618000.0,5753000.0,4573.2
619000.0,5753000.0,4365.900000000001
620000.0,5753000.0,4268.7
621000.0,5753000.0,4382.9
622000.0,5753000.0,4421.5
623000.0,5753000.0,4421.599999999999
