x,y,z
679000.0,5557000.0,7205.799999999999
680000.0,5557000.0,6248.9
681000.0,5557000.0,5948.199999999999
682000.0,5557000.0,6129.6
683000.0,5557000.0,7749.700000000001
684000.0,5557000.0,7208.199999999999
685000.0,5557000.0,7832.1
686000.0,5557000.0,7805.1
687000.0,5557000.0,7098.8
688000.0,5557000.0,7821.7
689000.0,5557000.0,8351.900000000001
690000.0,5557000.0,8177.4
691000.0,5557000.0,7644.700000000001
692000.0,5557000.0,8687.1
693000.0,5557000.0,8632.8
694000.0,5557000.0,7926.1
695000.0,5557000.0,8248.6
696000.0,5557000.0,8179.299999999999
697000.0,5557000.0,8386.5
698000.0,5557000.0,8384.400000000001
699000.0,5557000.0,8667.3
700000.0,5557000.0,8970.2
701000.0,5557000.0,8934.6
702000.0,5557000.0,9124.199999999999
703000.0,5557000.0,10262.8
704000.0,5557000.0,10755.900000000001
705000.0,5557000.0,10442.2
706000.0,5557000.0,9552.5
707000.0,5557000.0,9654.6
708000.0,5557000.0,9165.3
709000.0,5557000.0,8562.2
710000.0,5557000.0,8412.8
711000.0,5557000.0,8277.6
712000.0,5557000.0,8102.3
713000.0,5557000.0,7957.5
714000.0,5557000.0,7916.0
715000.0,5557000.0,7950.0
716000.0,5557000.0,7836.1
717000.0,5557000.0,7825.599999999999
718000.0,5557000.0,8017.200000000001
719000.0,5557000.0,7781.3
720000.0,5557000.0,7911.0
721000.0,5557000.0,7997.799999999999
722000.0,5557000.0,8130.900000000001
723000.0,5557000.0,7888.200000000001
724000.0,5557000.0,7616.2
725000.0,5557000.0,7762.4
726000.0,5557000.0,7452.4
727000.0,5557000.0,7980.0
728000.0,5557000.0,8607.9
538000.0,5556000.0,6939.200000000001
539000.0,5556000.0,6908.299999999999
540000.0,5556000.0,6629.0
541000.0,5556000.0,5812.200000000001
542000.0,5556000.0,5260.1
543000.0,5556000.0,4867.0
544000.0,5556000.0,4736.5
545000.0,5556000.0,5146.599999999999
546000.0,5556000.0,5298.099999999999
547000.0,5556000.0,4901.7
548000.0,5556000.0,5531.700000000001
549000.0,5556000.0,6710.599999999999
550000.0,5556000.0,6450.4
551000.0,5556000.0,5732.1
552000.0,5556000.0,5292.0
553000.0,5556000.0,5555.299999999999
554000.0,5556000.0,5691.800000000001
555000.0,5556000.0,6027.200000000001
556000.0,5556000.0,5843.4
557000.0,5556000.0,5969.5
558000.0,5556000.0,5673.099999999999
559000.0,5556000.0,5420.5
560000.0,5556000.0,4934.0
561000.0,5556000.0,5512.7
562000.0,5556000.0,5079.3
563000.0,5556000.0,5018.7
564000.0,5556000.0,4631.8
565000.0,5556000.0,5967.200000000001
566000.0,5556000.0,5379.1
567000.0,5556000.0,5503.4
568000.0,5556000.0,5411.2
569000.0,5556000.0,5018.6
570000.0,5556000.0,5167.9
571000.0,5556000.0,4743.6
572000.0,5556000.0,5102.799999999999
573000.0,5556000.0,4611.5
574000.0,5556000.0,5189.300000000001
575000.0,5556000.0,5665.699999999999
576000.0,5556000.0,5522.0
577000.0,5556000.0,5785.5
578000.0,5556000.0,6038.7
579000.0,5556000.0,5959.200000000001
580000.0,5556000.0,5933.5
581000.0,5556000.0,5861.2
582000.0,5556000.0,5930.0
583000.0,5556000.0,5846.2
584000.0,5556000.0,5621.800000000001
585000.0,5556000.0,5918.0
586000.0,5556000.0,6111.800000000001
587000.0,5556000.0,6495.799999999999
588000.0,5556000.0,6289.1
589000.0,5556000.0,6276.800000000001
590000.0,5556000.0,6204.8
591000.0,5556000.0,6087.0
592000.0,5556000.0,5989.200000000001
593000.0,5556000.0,6110.0
594000.0,5556000.0,6143.099999999999
595000.0,5556000.0,6090.4
596000.0,5556000.0,6163.8
597000.0,5556000.0,6251.900000000001
598000.0,5556000.0,6007.4
599000.0,5556000.0,6164.1
600000.0,5556000.0,6365.4
601000.0,5556000.0,6152.5
602000.0,5556000.0,5956.800000000001
603000.0,5556000.0,5589.200000000001
604000.0,5556000.0,5445.4
605000.0,5556000.0,5667.4
606000.0,5556000.0,5585.299999999999
607000.0,5556000.0,5528.4
608000.0,5556000.0,5422.0
609000.0,5556000.0,5246.700000000001
610000.0,5556000.0,5294.200000000001
611000.0,5556000.0,5340.299999999999
612000.0,5556000.0,5768.9
613000.0,5556000.0,6183.199999999999
614000.0,5556000.0,6189.300000000001
615000.0,5556000.0,6663.199999999999
616000.0,5556000.0,6620.9
617000.0,5556000.0,5957.7
618000.0,5556000.0,5833.5
619000.0,5556000.0,5965.599999999999
620000.0,5556000.0,5812.7
621000.0,5556000.0,5995.299999999999
622000.0,5556000.0,5388.4
623000.0,5556000.0,5382.4
624000.0,5556000.0,5578.299999999999
625000.0,5556000.0,5708.5
626000.0,5556000.0,5847.7
627000.0,5556000.0,6542.0
628000.0,5556000.0,7032.9
629000.0,5556000.0,6922.9
630000.0,5556000.0,6642.3
631000.0,5556000.0,6383.8
632000.0,5556000.0,5500.4
633000.0,5556000.0,5369.6
634000.0,5556000.0,5216.2
635000.0,5556000.0,5471.6
636000.0,5556000.0,5244.300000000001
637000.0,5556000.0,5596.1
638000.0,5556000.0,5960.699999999999
639000.0,5556000.0,5875.1
640000.0,5556000.0,6261.700000000001
641000.0,5556000.0,6182.7
642000.0,5556000.0,6136.3
643000.0,5556000.0,6430.0
644000.0,5556000.0,5220.599999999999
645000.0,5556000.0,5234.1
646000.0,5556000.0,5220.299999999999
647000.0,5556000.0,5419.9
648000.0,5556000.0,5447.4
649000.0,5556000.0,5738.099999999999
650000.0,5556000.0,6697.0
651000.0,5556000.0,6554.200000000001
652000.0,5556000.0,5975.799999999999
653000.0,5556000.0,6011.4
654000.0,5556000.0,5545.2
655000.0,5556000.0,6010.9
656000.0,5556000.0,6105.5
657000.0,5556000.0,5763.099999999999
658000.0,5556000.0,5907.3
659000.0,5556000.0,5621.2
660000.0,5556000.0,5425.1
661000.0,5556000.0,5438.199999999999
662000.0,5556000.0,6099.0
663000.0,5556000.0,6055.5
664000.0,5556000.0,6054.9
665000.0,5556000.0,5959.1
666000.0,5556000.0,5997.200000000001
667000.0,5556000.0,6773.0
668000.0,5556000.0,6512.9
669000.0,5556000.0,5958.0
670000.0,5556000.0,6720.299999999999
671000.0,5556000.0,7561.800000000001
672000.0,5556000.0,6542.6
673000.0,5556000.0,6126.700000000001
674000.0,5556000.0,6109.1
675000.0,5556000.0,7095.9
676000.0,5556000.0,7487.7
677000.0,5556000.0,7405.299999999999
678000.0,5556000.0,6752.5
679000.0,5556000.0,7124.700000000001
680000.0,5556000.0,6433.299999999999
681000.0,5556000.0,5820.0
682000.0,5556000.0,5990.1
683000.0,5556000.0,6257.4
684000.0,5556000.0,7979.0
685000.0,5556000.0,7339.0
686000.0,5556000.0,7392.1
687000.0,5556000.0,7113.199999999999
688000.0,5556000.0,8143.400000000001
689000.0,5556000.0,7609.0
690000.0,5556000.0,8468.7
691000.0,5556000.0,7824.2
692000.0,5556000.0,8521.900000000001
693000.0,5556000.0,8216.900000000001
694000.0,5556000.0,7783.6
695000.0,5556000.0,7968.099999999999
696000.0,5556000.0,8473.5
697000.0,5556000.0,8116.799999999999
698000.0,5556000.0,8528.0
699000.0,5556000.0,8325.5
700000.0,5556000.0,8859.0
701000.0,5556000.0,9087.7
702000.0,5556000.0,9454.7
703000.0,5556000.0,10320.7
704000.0,5556000.0,9960.5
705000.0,5556000.0,9930.800000000001
706000.0,5556000.0,9344.199999999999
707000.0,5556000.0,8798.6
708000.0,5556000.0,8603.5
709000.0,5556000.0,8547.1
710000.0,5556000.0,8600.1
711000.0,5556000.0,8179.5
712000.0,5556000.0,8413.7
713000.0,5556000.0,8694.199999999999
714000.0,5556000.0,8349.1
715000.0,5556000.0,8091.7
716000.0,5556000.0,8517.7
717000.0,5556000.0,8120.4
718000.0,5556000.0,7955.599999999999
719000.0,5556000.0,8094.0
720000.0,5556000.0,7908.3
721000.0,5556000.0,8166.3
722000.0,5556000.0,7978.9
723000.0,5556000.0,8173.400000000001
724000.0,5556000.0,8168.7
725000.0,5556000.0,8230.1
726000.0,5556000.0,7741.3
727000.0,5556000.0,7330.2
728000.0,5556000.0,7860.1
516000.0,5555000.0,7357.4
537000.0,5555000.0,7457.5
538000.0,5555000.0,6677.3
539000.0,5555000.0,6486.0
540000.0,5555000.0,6170.4
541000.0,5555000.0,5110.8
542000.0,5555000.0,5414.400000000001
543000.0,5555000.0,6125.2
544000.0,5555000.0,6130.0
545000.0,5555000.0,5288.7
546000.0,5555000.0,4825.900000000001
547000.0,5555000.0,4511.8
548000.0,5555000.0,6823.6
549000.0,5555000.0,6603.4
550000.0,5555000.0,5693.6
551000.0,5555000.0,4414.2
552000.0,5555000.0,5995.299999999999
553000.0,5555000.0,5756.3
554000.0,5555000.0,5515.599999999999
555000.0,5555000.0,5706.0
556000.0,5555000.0,5740.799999999999
557000.0,5555000.0,5902.9
558000.0,5555000.0,5271.900000000001
559000.0,5555000.0,5276.6
560000.0,5555000.0,5227.3
561000.0,5555000.0,5660.799999999999
562000.0,5555000.0,5020.900000000001
563000.0,5555000.0,4563.9
564000.0,5555000.0,5607.1
565000.0,5555000.0,4988.5
566000.0,5555000.0,5743.299999999999
567000.0,5555000.0,5284.0
568000.0,5555000.0,4496.9
569000.0,5555000.0,4547.3
570000.0,5555000.0,4608.1
571000.0,5555000.0,4725.2
572000.0,5555000.0,4994.6
573000.0,5555000.0,5066.7
574000.0,5555000.0,4953.400000000001
575000.0,5555000.0,5320.1
576000.0,5555000.0,5558.9
577000.0,5555000.0,6098.8
578000.0,5555000.0,6326.4
579000.0,5555000.0,5969.1
580000.0,5555000.0,5843.4
581000.0,5555000.0,5697.6
582000.0,5555000.0,5824.0
583000.0,5555000.0,5668.9
584000.0,5555000.0,5783.299999999999
585000.0,5555000.0,6036.5
586000.0,5555000.0,6143.4
587000.0,5555000.0,6577.799999999999
588000.0,5555000.0,6679.8
589000.0,5555000.0,6556.4
590000.0,5555000.0,6342.9
591000.0,5555000.0,6416.6
592000.0,5555000.0,6250.599999999999
593000.0,5555000.0,6352.5
594000.0,5555000.0,6170.799999999999
595000.0,5555000.0,6286.3
596000.0,5555000.0,6256.800000000001
597000.0,5555000.0,6308.4
598000.0,5555000.0,6127.7
599000.0,5555000.0,6308.0
600000.0,5555000.0,6502.799999999999
601000.0,5555000.0,6545.799999999999
602000.0,5555000.0,6249.8
603000.0,5555000.0,6090.4
604000.0,5555000.0,5805.799999999999
605000.0,5555000.0,5733.7
606000.0,5555000.0,5650.299999999999
607000.0,5555000.0,5197.5
608000.0,5555000.0,5389.700000000001
609000.0,5555000.0,5262.1
610000.0,5555000.0,5159.8
611000.0,5555000.0,5230.1
612000.0,5555000.0,5380.9
613000.0,5555000.0,5738.7
614000.0,5555000.0,6054.0
615000.0,5555000.0,6233.299999999999
616000.0,5555000.0,5998.0
617000.0,5555000.0,5769.300000000001
618000.0,5555000.0,5894.300000000001
619000.0,5555000.0,6235.0
620000.0,5555000.0,6027.6
621000.0,5555000.0,5877.799999999999
622000.0,5555000.0,5665.1
623000.0,5555000.0,5447.9
624000.0,5555000.0,5704.8
625000.0,5555000.0,5629.9
626000.0,5555000.0,5540.2
627000.0,5555000.0,5790.9
628000.0,5555000.0,6693.5
629000.0,5555000.0,6788.9
630000.0,5555000.0,5860.4
631000.0,5555000.0,5536.4
632000.0,5555000.0,5396.6
633000.0,5555000.0,5381.900000000001
634000.0,5555000.0,5220.699999999999
635000.0,5555000.0,5231.6
636000.0,5555000.0,5422.799999999999
637000.0,5555000.0,5642.200000000001
638000.0,5555000.0,6181.3
639000.0,5555000.0,6286.0
640000.0,5555000.0,6312.200000000001
641000.0,5555000.0,5749.300000000001
642000.0,5555000.0,5538.4
643000.0,5555000.0,6385.2
644000.0,5555000.0,5227.1
645000.0,5555000.0,5246.0
646000.0,5555000.0,5361.4
647000.0,5555000.0,5642.1
648000.0,5555000.0,6218.8
649000.0,5555000.0,5787.5
650000.0,5555000.0,5727.3
651000.0,5555000.0,6501.0
652000.0,5555000.0,6613.5
653000.0,5555000.0,5993.4
654000.0,5555000.0,5648.7
655000.0,5555000.0,6119.400000000001
656000.0,5555000.0,6395.2
657000.0,5555000.0,5954.200000000001
658000.0,5555000.0,6552.6
659000.0,5555000.0,6267.0
660000.0,5555000.0,5495.599999999999
661000.0,5555000.0,5450.5
662000.0,5555000.0,5439.9
663000.0,5555000.0,5454.1
664000.0,5555000.0,5467.200000000001
665000.0,5555000.0,5497.1
666000.0,5555000.0,5765.1
667000.0,5555000.0,5848.299999999999
668000.0,5555000.0,6085.4
669000.0,5555000.0,5901.900000000001
670000.0,5555000.0,6705.599999999999
671000.0,5555000.0,6819.8
672000.0,5555000.0,6305.0
673000.0,5555000.0,5890.699999999999
674000.0,5555000.0,5801.700000000001
675000.0,5555000.0,7176.800000000001
676000.0,5555000.0,6892.3
677000.0,5555000.0,6739.9
678000.0,5555000.0,6497.4
679000.0,5555000.0,6079.400000000001
680000.0,5555000.0,6947.1
681000.0,5555000.0,6571.6
682000.0,5555000.0,6115.5
683000.0,5555000.0,5922.200000000001
684000.0,5555000.0,6092.3
685000.0,5555000.0,6740.599999999999
686000.0,5555000.0,7446.2
687000.0,5555000.0,7417.200000000001
688000.0,5555000.0,7792.5
689000.0,5555000.0,7336.5
690000.0,5555000.0,7368.9
691000.0,5555000.0,8109.2
692000.0,5555000.0,8450.7
693000.0,5555000.0,7987.799999999999
694000.0,5555000.0,7776.4
695000.0,5555000.0,7837.6
696000.0,5555000.0,8251.3
697000.0,5555000.0,7949.6
698000.0,5555000.0,8029.6
699000.0,5555000.0,8363.4
700000.0,5555000.0,8770.3
701000.0,5555000.0,9305.5
702000.0,5555000.0,10106.0
703000.0,5555000.0,9732.2
704000.0,5555000.0,9501.3
705000.0,5555000.0,8948.0
706000.0,5555000.0,8918.300000000001
707000.0,5555000.0,9084.1
708000.0,5555000.0,8677.9
709000.0,5555000.0,8646.5
710000.0,5555000.0,8812.6
711000.0,5555000.0,8607.0
712000.0,5555000.0,8296.8
713000.0,5555000.0,8144.9
714000.0,5555000.0,8148.6
715000.0,5555000.0,8262.3
716000.0,5555000.0,8082.3
717000.0,5555000.0,8100.8
718000.0,5555000.0,8319.9
719000.0,5555000.0,8554.0
720000.0,5555000.0,8620.0
721000.0,5555000.0,8362.9
722000.0,5555000.0,8487.2
723000.0,5555000.0,8115.5
724000.0,5555000.0,8152.7
725000.0,5555000.0,8221.3
726000.0,5555000.0,8007.6
727000.0,5555000.0,7874.5
728000.0,5555000.0,8286.699999999999
729000.0,5555000.0,7419.6
730000.0,5555000.0,7120.2
514000.0,5554000.0,5216.700000000001
515000.0,5554000.0,5450.5
516000.0,5554000.0,6246.800000000001
517000.0,5554000.0,5787.1
518000.0,5554000.0,7139.200000000001
519000.0,5554000.0,7111.3
520000.0,5554000.0,6725.799999999999
521000.0,5554000.0,6712.7
523000.0,5554000.0,6619.300000000001
537000.0,5554000.0,6958.199999999999
538000.0,5554000.0,6677.3
539000.0,5554000.0,6613.5
540000.0,5554000.0,5570.9
541000.0,5554000.0,6414.0
542000.0,5554000.0,6433.6
543000.0,5554000.0,6419.9
544000.0,5554000.0,6371.1
545000.0,5554000.0,6357.799999999999
546000.0,5554000.0,5375.5
547000.0,5554000.0,4651.7
548000.0,5554000.0,6289.700000000001
549000.0,5554000.0,6589.0
550000.0,5554000.0,6299.5
551000.0,5554000.0,5756.0
552000.0,5554000.0,5317.4
553000.0,5554000.0,5374.8
554000.0,5554000.0,4793.1
555000.0,5554000.0,5745.1
556000.0,5554000.0,5995.0
557000.0,5554000.0,5764.8
558000.0,5554000.0,5374.700000000001
559000.0,5554000.0,4831.599999999999
560000.0,5554000.0,4960.299999999999
561000.0,5554000.0,5163.3
562000.0,5554000.0,4578.7
563000.0,5554000.0,5218.0
564000.0,5554000.0,4993.2
565000.0,5554000.0,5738.6
566000.0,5554000.0,5078.2
567000.0,5554000.0,4977.1
568000.0,5554000.0,4533.7
569000.0,5554000.0,4850.4
570000.0,5554000.0,4752.200000000001
571000.0,5554000.0,5089.8
572000.0,5554000.0,5760.299999999999
573000.0,5554000.0,6204.200000000001
574000.0,5554000.0,5174.300000000001
575000.0,5554000.0,5782.6
576000.0,5554000.0,5765.299999999999
577000.0,5554000.0,6031.5
578000.0,5554000.0,6298.199999999999
579000.0,5554000.0,5786.700000000001
580000.0,5554000.0,6043.0
581000.0,5554000.0,5796.3
582000.0,5554000.0,5609.0
583000.0,5554000.0,5626.3
584000.0,5554000.0,5952.799999999999
585000.0,5554000.0,5955.0
586000.0,5554000.0,6403.0
587000.0,5554000.0,6295.9
588000.0,5554000.0,6356.4
589000.0,5554000.0,6279.9
590000.0,5554000.0,6729.5
591000.0,5554000.0,6755.1
592000.0,5554000.0,6574.1
593000.0,5554000.0,6487.3
594000.0,5554000.0,6275.9
595000.0,5554000.0,6391.900000000001
596000.0,5554000.0,6397.1
597000.0,5554000.0,6577.7
598000.0,5554000.0,6388.199999999999
599000.0,5554000.0,6181.2
600000.0,5554000.0,6336.800000000001
601000.0,5554000.0,6096.2
602000.0,5554000.0,6106.2
603000.0,5554000.0,5947.4
604000.0,5554000.0,6132.200000000001
605000.0,5554000.0,5802.799999999999
606000.0,5554000.0,5516.5
607000.0,5554000.0,5297.5
608000.0,5554000.0,5387.799999999999
609000.0,5554000.0,5242.5
610000.0,5554000.0,5130.4
611000.0,5554000.0,5240.1
612000.0,5554000.0,5440.0
613000.0,5554000.0,6225.4
614000.0,5554000.0,6266.900000000001
615000.0,5554000.0,5958.0
616000.0,5554000.0,5773.099999999999
617000.0,5554000.0,5993.4
618000.0,5554000.0,6769.0
619000.0,5554000.0,6030.5
620000.0,5554000.0,6249.0
621000.0,5554000.0,5944.200000000001
622000.0,5554000.0,5883.4
623000.0,5554000.0,5357.5
624000.0,5554000.0,5620.299999999999
625000.0,5554000.0,5322.7
626000.0,5554000.0,5375.1
627000.0,5554000.0,5773.199999999999
628000.0,5554000.0,6167.3
629000.0,5554000.0,6689.8
630000.0,5554000.0,5682.9
631000.0,5554000.0,5448.4
632000.0,5554000.0,5354.1
633000.0,5554000.0,5202.7
634000.0,5554000.0,5231.800000000001
635000.0,5554000.0,5366.900000000001
636000.0,5554000.0,5381.1
637000.0,5554000.0,5666.0
638000.0,5554000.0,5913.5
639000.0,5554000.0,6125.699999999999
640000.0,5554000.0,5702.4
641000.0,5554000.0,5783.4
642000.0,5554000.0,5217.0
643000.0,5554000.0,5207.799999999999
644000.0,5554000.0,5230.9
645000.0,5554000.0,5332.4
646000.0,5554000.0,5644.5
647000.0,5554000.0,6100.299999999999
648000.0,5554000.0,7428.9
649000.0,5554000.0,6269.400000000001
650000.0,5554000.0,6155.299999999999
651000.0,5554000.0,6509.1
652000.0,5554000.0,6633.099999999999
653000.0,5554000.0,6568.7
654000.0,5554000.0,5952.5
655000.0,5554000.0,6258.8
656000.0,5554000.0,6164.6
657000.0,5554000.0,5987.200000000001
658000.0,5554000.0,5807.4
659000.0,5554000.0,5800.5
660000.0,5554000.0,5646.1
661000.0,5554000.0,5880.9
662000.0,5554000.0,5825.699999999999
663000.0,5554000.0,5751.0
664000.0,5554000.0,5653.9
665000.0,5554000.0,5482.4
666000.0,5554000.0,5491.6
667000.0,5554000.0,5502.4
668000.0,5554000.0,5717.4
669000.0,5554000.0,5651.5
670000.0,5554000.0,6110.699999999999
671000.0,5554000.0,6473.199999999999
672000.0,5554000.0,6703.6
673000.0,5554000.0,6309.300000000001
674000.0,5554000.0,5657.3
675000.0,5554000.0,5681.0
676000.0,5554000.0,5693.199999999999
677000.0,5554000.0,5709.6
678000.0,5554000.0,5805.599999999999
679000.0,5554000.0,6127.0
680000.0,5554000.0,6723.8
681000.0,5554000.0,6753.5
682000.0,5554000.0,6523.6
683000.0,5554000.0,6034.200000000001
684000.0,5554000.0,6019.5
685000.0,5554000.0,6090.0
686000.0,5554000.0,7106.2
687000.0,5554000.0,6798.6
688000.0,5554000.0,7169.200000000001
689000.0,5554000.0,7183.8
690000.0,5554000.0,7140.299999999999
691000.0,5554000.0,7989.099999999999
692000.0,5554000.0,7986.1
693000.0,5554000.0,8043.099999999999
694000.0,5554000.0,7468.6
695000.0,5554000.0,7642.6
696000.0,5554000.0,8067.6
697000.0,5554000.0,7938.400000000001
698000.0,5554000.0,8297.3
699000.0,5554000.0,8952.9
700000.0,5554000.0,9167.9
701000.0,5554000.0,10298.899999999998
702000.0,5554000.0,9774.8
703000.0,5554000.0,9306.699999999999
704000.0,5554000.0,9047.5
705000.0,5554000.0,8872.3
706000.0,5554000.0,8799.6
707000.0,5554000.0,8774.7
708000.0,5554000.0,8896.3
709000.0,5554000.0,9073.099999999999
710000.0,5554000.0,8841.5
711000.0,5554000.0,8780.800000000001
712000.0,5554000.0,8587.1
713000.0,5554000.0,8363.9
714000.0,5554000.0,8115.5
715000.0,5554000.0,8306.0
716000.0,5554000.0,8219.6
717000.0,5554000.0,8267.1
718000.0,5554000.0,8253.6
719000.0,5554000.0,8368.0
720000.0,5554000.0,8674.8
721000.0,5554000.0,8527.1
722000.0,5554000.0,8424.9
723000.0,5554000.0,8273.5
724000.0,5554000.0,8433.9
725000.0,5554000.0,8166.5
726000.0,5554000.0,8098.5
727000.0,5554000.0,8530.4
728000.0,5554000.0,8804.6
729000.0,5554000.0,8054.299999999999
730000.0,5554000.0,7774.2
731000.0,5554000.0,7460.5
732000.0,5554000.0,7156.1
514000.0,5553000.0,5805.5
515000.0,5553000.0,5863.8
516000.0,5553000.0,5857.3
517000.0,5553000.0,5417.3
518000.0,5553000.0,5683.0
519000.0,5553000.0,6789.400000000001
520000.0,5553000.0,6257.3
521000.0,5553000.0,6238.299999999999
522000.0,5553000.0,6735.4
523000.0,5553000.0,6979.300000000001
524000.0,5553000.0,7095.5
525000.0,5553000.0,7302.7
526000.0,5553000.0,7116.4
537000.0,5553000.0,7419.9
538000.0,5553000.0,6945.4
539000.0,5553000.0,6852.0
540000.0,5553000.0,5795.4
541000.0,5553000.0,7107.1
542000.0,5553000.0,7014.200000000001
543000.0,5553000.0,6199.400000000001
544000.0,5553000.0,6332.7
545000.0,5553000.0,5776.2
546000.0,5553000.0,5204.400000000001
547000.0,5553000.0,4405.0
548000.0,5553000.0,6224.200000000001
549000.0,5553000.0,6672.4
550000.0,5553000.0,6202.5
551000.0,5553000.0,6079.700000000001
552000.0,5553000.0,5126.599999999999
553000.0,5553000.0,5001.1
554000.0,5553000.0,4296.5
555000.0,5553000.0,5494.300000000001
556000.0,5553000.0,5714.8
557000.0,5553000.0,5499.300000000001
558000.0,5553000.0,4652.6
559000.0,5553000.0,4422.7
560000.0,5553000.0,4391.5
561000.0,5553000.0,4384.6
562000.0,5553000.0,4449.099999999999
563000.0,5553000.0,4812.5
564000.0,5553000.0,5627.0
565000.0,5553000.0,5904.0
566000.0,5553000.0,4448.2
567000.0,5553000.0,4505.900000000001
568000.0,5553000.0,4538.3
569000.0,5553000.0,4779.2
570000.0,5553000.0,5451.2
571000.0,5553000.0,6015.699999999999
572000.0,5553000.0,6179.200000000001
573000.0,5553000.0,6461.5
574000.0,5553000.0,6232.5
575000.0,5553000.0,6303.099999999999
576000.0,5553000.0,6211.900000000001
577000.0,5553000.0,5938.9
578000.0,5553000.0,6375.699999999999
579000.0,5553000.0,5969.0
580000.0,5553000.0,5824.400000000001
581000.0,5553000.0,5581.6
582000.0,5553000.0,5646.0
583000.0,5553000.0,5498.199999999999
584000.0,5553000.0,5548.5
585000.0,5553000.0,6135.1
586000.0,5553000.0,6303.9
587000.0,5553000.0,6163.9
588000.0,5553000.0,6435.2
589000.0,5553000.0,5798.8
