x,y,z
514000.0,5694000.0,5535.1
515000.0,5694000.0,5665.0
516000.0,5694000.0,6033.199999999999
517000.0,5694000.0,5510.9
518000.0,5694000.0,5089.5
519000.0,5694000.0,5405.9
520000.0,5694000.0,4818.5
521000.0,5694000.0,5645.599999999999
522000.0,5694000.0,6305.4
523000.0,5694000.0,5378.4
524000.0,5694000.0,5260.2
525000.0,5694000.0,5123.5
526000.0,5694000.0,5387.4
527000.0,5694000.0,5503.7
528000.0,5694000.0,5450.799999999999
529000.0,5694000.0,5254.1
530000.0,5694000.0,5548.0
531000.0,5694000.0,5251.2
532000.0,5694000.0,5165.900000000001
533000.0,5694000.0,5349.700000000001
534000.0,5694000.0,5362.4
535000.0,5694000.0,5168.7
536000.0,5694000.0,5465.1
537000.0,5694000.0,5357.9
538000.0,5694000.0,5065.1
539000.0,5694000.0,4648.7
540000.0,5694000.0,3920.0
556000.0,5694000.0,5232.0
557000.0,5694000.0,4998.0
558000.0,5694000.0,6008.299999999999
560000.0,5694000.0,5715.4
561000.0,5694000.0,5641.5
562000.0,5694000.0,5808.0
563000.0,5694000.0,5331.2
564000.0,5694000.0,4827.9
486000.0,5693000.0,6938.8
487000.0,5693000.0,6938.9
492000.0,5693000.0,6549.400000000001
493000.0,5693000.0,6446.4
494000.0,5693000.0,6034.6
495000.0,5693000.0,6385.2
496000.0,5693000.0,6765.9
497000.0,5693000.0,6338.4
498000.0,5693000.0,6428.5
499000.0,5693000.0,5986.5
500000.0,5693000.0,5382.7
501000.0,5693000.0,5185.299999999999
502000.0,5693000.0,5545.4
503000.0,5693000.0,5040.900000000001
504000.0,5693000.0,4830.299999999999
505000.0,5693000.0,4834.0
506000.0,5693000.0,4811.2
507000.0,5693000.0,4595.0
508000.0,5693000.0,5077.6
509000.0,5693000.0,5408.9
510000.0,5693000.0,4571.3
511000.0,5693000.0,5757.1
512000.0,5693000.0,5747.9
513000.0,5693000.0,5008.1
514000.0,5693000.0,5027.4
515000.0,5693000.0,5547.3
516000.0,5693000.0,6180.4
517000.0,5693000.0,6037.6
518000.0,5693000.0,5623.6
519000.0,5693000.0,5661.800000000001
520000.0,5693000.0,5082.5
521000.0,5693000.0,5043.6
522000.0,5693000.0,6487.7
523000.0,5693000.0,5767.799999999999
524000.0,5693000.0,5325.0
525000.0,5693000.0,5364.400000000001
526000.0,5693000.0,5682.200000000001
527000.0,5693000.0,5626.0
528000.0,5693000.0,5603.7
529000.0,5693000.0,5390.1
530000.0,5693000.0,5515.5
531000.0,5693000.0,5196.3
532000.0,5693000.0,5041.3
533000.0,5693000.0,5001.9
534000.0,5693000.0,4916.0
535000.0,5693000.0,5060.6
536000.0,5693000.0,5071.9
537000.0,5693000.0,5415.9
538000.0,5693000.0,5551.0
539000.0,5693000.0,4156.5
554000.0,5693000.0,4125.5
555000.0,5693000.0,4214.4
556000.0,5693000.0,4992.9
557000.0,5693000.0,4477.200000000001
558000.0,5693000.0,5581.700000000001
560000.0,5693000.0,6694.6
561000.0,5693000.0,5950.2
562000.0,5693000.0,5325.9
563000.0,5693000.0,5001.7
564000.0,5693000.0,4855.0
484000.0,5692000.0,6898.4
485000.0,5692000.0,6488.099999999999
486000.0,5692000.0,5894.0
487000.0,5692000.0,6508.5
488000.0,5692000.0,7094.8
489000.0,5692000.0,6893.7
491000.0,5692000.0,6456.3
492000.0,5692000.0,6293.9
493000.0,5692000.0,6480.5
494000.0,5692000.0,6596.1
495000.0,5692000.0,6443.099999999999
496000.0,5692000.0,6932.1
497000.0,5692000.0,6597.0
498000.0,5692000.0,6424.6
499000.0,5692000.0,5851.800000000001
500000.0,5692000.0,5456.6
501000.0,5692000.0,5533.299999999999
502000.0,5692000.0,5519.9
503000.0,5692000.0,4977.9
504000.0,5692000.0,5016.9
505000.0,5692000.0,5267.0
506000.0,5692000.0,5296.4
507000.0,5692000.0,4989.6
508000.0,5692000.0,5093.2
509000.0,5692000.0,5291.700000000001
510000.0,5692000.0,4899.099999999999
511000.0,5692000.0,4746.5
512000.0,5692000.0,5105.0
513000.0,5692000.0,5070.0
514000.0,5692000.0,5299.0
515000.0,5692000.0,5148.7
516000.0,5692000.0,5775.299999999999
517000.0,5692000.0,5685.299999999999
518000.0,5692000.0,5821.1
519000.0,5692000.0,5534.1
520000.0,5692000.0,5271.1
521000.0,5692000.0,5585.9
522000.0,5692000.0,6537.9
523000.0,5692000.0,6268.0
524000.0,5692000.0,5672.200000000001
525000.0,5692000.0,5807.799999999999
526000.0,5692000.0,5737.1
527000.0,5692000.0,5793.7
528000.0,5692000.0,5627.9
529000.0,5692000.0,5813.6
530000.0,5692000.0,5884.300000000001
531000.0,5692000.0,5101.2
532000.0,5692000.0,4881.599999999999
533000.0,5692000.0,5072.200000000001
534000.0,5692000.0,4801.5
535000.0,5692000.0,4521.8
536000.0,5692000.0,4842.6
537000.0,5692000.0,5105.6
538000.0,5692000.0,5290.799999999999
553000.0,5692000.0,4597.200000000001
554000.0,5692000.0,4416.5
555000.0,5692000.0,3988.8
556000.0,5692000.0,4026.7
557000.0,5692000.0,4746.5
558000.0,5692000.0,4643.1
559000.0,5692000.0,5652.6
561000.0,5692000.0,7013.0
562000.0,5692000.0,6180.699999999999
563000.0,5692000.0,5322.6
564000.0,5692000.0,5100.8
478000.0,5691000.0,6796.0
479000.0,5691000.0,6405.299999999999
480000.0,5691000.0,6481.4
481000.0,5691000.0,6403.199999999999
482000.0,5691000.0,7036.6
483000.0,5691000.0,7299.200000000001
484000.0,5691000.0,7003.099999999999
485000.0,5691000.0,6822.4
486000.0,5691000.0,6349.6
487000.0,5691000.0,6707.4
488000.0,5691000.0,7093.7
489000.0,5691000.0,7018.199999999999
490000.0,5691000.0,7002.3
491000.0,5691000.0,6666.3
492000.0,5691000.0,6597.9
493000.0,5691000.0,6802.200000000001
494000.0,5691000.0,6669.1
495000.0,5691000.0,6453.9
496000.0,5691000.0,6258.9
497000.0,5691000.0,6038.6
498000.0,5691000.0,6399.1
499000.0,5691000.0,5909.9
500000.0,5691000.0,5589.8
501000.0,5691000.0,5314.200000000001
502000.0,5691000.0,5577.5
503000.0,5691000.0,4854.3
504000.0,5691000.0,4827.6
505000.0,5691000.0,5347.4
506000.0,5691000.0,5275.5
507000.0,5691000.0,5121.1
508000.0,5691000.0,5087.6
509000.0,5691000.0,5366.1
510000.0,5691000.0,4957.4
511000.0,5691000.0,5078.3
512000.0,5691000.0,5439.5
513000.0,5691000.0,5805.699999999999
514000.0,5691000.0,5399.9
515000.0,5691000.0,5474.5
516000.0,5691000.0,5406.800000000001
517000.0,5691000.0,5752.1
518000.0,5691000.0,6298.9
519000.0,5691000.0,6923.299999999999
520000.0,5691000.0,5578.299999999999
521000.0,5691000.0,5320.799999999999
522000.0,5691000.0,5352.799999999999
523000.0,5691000.0,6693.6
524000.0,5691000.0,6393.8
525000.0,5691000.0,6655.9
526000.0,5691000.0,5988.9
527000.0,5691000.0,5401.800000000001
528000.0,5691000.0,5090.2
529000.0,5691000.0,4884.3
530000.0,5691000.0,5128.099999999999
531000.0,5691000.0,4867.799999999999
532000.0,5691000.0,4632.9
533000.0,5691000.0,4783.400000000001
534000.0,5691000.0,5036.5
535000.0,5691000.0,4663.8
536000.0,5691000.0,4238.6
537000.0,5691000.0,4039.8
538000.0,5691000.0,5178.199999999999
539000.0,5691000.0,5177.799999999999
540000.0,5691000.0,3893.2999999999997
550000.0,5691000.0,7273.4
551000.0,5691000.0,6716.1
552000.0,5691000.0,5491.3
553000.0,5691000.0,5235.5
554000.0,5691000.0,4802.799999999999
555000.0,5691000.0,4245.299999999999
556000.0,5691000.0,3957.2000000000003
557000.0,5691000.0,4265.900000000001
558000.0,5691000.0,5082.3
559000.0,5691000.0,5777.9
560000.0,5691000.0,6011.800000000001
561000.0,5691000.0,7052.0
562000.0,5691000.0,6211.1
563000.0,5691000.0,5007.1
564000.0,5691000.0,5276.5
478000.0,5690000.0,7296.3
479000.0,5690000.0,7575.699999999999
480000.0,5690000.0,6638.299999999999
481000.0,5690000.0,6895.299999999999
482000.0,5690000.0,7552.9
483000.0,5690000.0,7493.4
484000.0,5690000.0,6851.2
485000.0,5690000.0,6484.400000000001
486000.0,5690000.0,6306.5
487000.0,5690000.0,6502.6
488000.0,5690000.0,6933.099999999999
489000.0,5690000.0,7098.4
490000.0,5690000.0,6920.699999999999
491000.0,5690000.0,6893.099999999999
492000.0,5690000.0,6831.900000000001
493000.0,5690000.0,6842.7
494000.0,5690000.0,6485.2
495000.0,5690000.0,5982.7
496000.0,5690000.0,6510.599999999999
497000.0,5690000.0,5974.200000000001
498000.0,5690000.0,5809.5
499000.0,5690000.0,5687.200000000001
500000.0,5690000.0,5514.700000000001
501000.0,5690000.0,5684.1
502000.0,5690000.0,5339.200000000001
503000.0,5690000.0,5627.6
504000.0,5690000.0,4752.9
505000.0,5690000.0,5721.6
506000.0,5690000.0,5374.0
507000.0,5690000.0,5129.6
508000.0,5690000.0,5306.6
509000.0,5690000.0,5241.800000000001
510000.0,5690000.0,5217.9
511000.0,5690000.0,5243.9
512000.0,5690000.0,4930.8
513000.0,5690000.0,5675.699999999999
514000.0,5690000.0,6070.1
515000.0,5690000.0,6292.7
516000.0,5690000.0,5598.7
517000.0,5690000.0,5962.9
518000.0,5690000.0,7151.4
519000.0,5690000.0,7347.3
520000.0,5690000.0,5746.3
521000.0,5690000.0,5456.700000000001
522000.0,5690000.0,5442.3
523000.0,5690000.0,6356.5
524000.0,5690000.0,7010.5
525000.0,5690000.0,6475.699999999999
526000.0,5690000.0,5617.1
527000.0,5690000.0,5485.5
528000.0,5690000.0,5103.7
529000.0,5690000.0,5182.3
530000.0,5690000.0,4906.599999999999
531000.0,5690000.0,4763.6
532000.0,5690000.0,4516.4
533000.0,5690000.0,4483.6
534000.0,5690000.0,4680.0
535000.0,5690000.0,4772.3
536000.0,5690000.0,4531.2
537000.0,5690000.0,4575.0
538000.0,5690000.0,3981.3
549000.0,5690000.0,7757.799999999999
550000.0,5690000.0,6562.5
551000.0,5690000.0,5777.7
552000.0,5690000.0,5294.0
553000.0,5690000.0,6005.1
554000.0,5690000.0,5663.9
555000.0,5690000.0,4680.8
556000.0,5690000.0,4655.5
557000.0,5690000.0,3964.4
558000.0,5690000.0,4031.5
559000.0,5690000.0,5123.3
560000.0,5690000.0,5097.3
561000.0,5690000.0,5371.2
562000.0,5690000.0,4977.5
563000.0,5690000.0,4601.7
564000.0,5690000.0,5287.9
477000.0,5689000.0,7678.299999999999
478000.0,5689000.0,8064.8
479000.0,5689000.0,7224.0
480000.0,5689000.0,7321.5
481000.0,5689000.0,6561.700000000001
482000.0,5689000.0,8239.9
483000.0,5689000.0,7412.200000000001
484000.0,5689000.0,6934.300000000001
485000.0,5689000.0,6506.4
486000.0,5689000.0,6639.400000000001
487000.0,5689000.0,6601.4
488000.0,5689000.0,6743.6
489000.0,5689000.0,7281.5
490000.0,5689000.0,7260.599999999999
491000.0,5689000.0,7094.400000000001
492000.0,5689000.0,6801.700000000001
493000.0,5689000.0,6294.1
494000.0,5689000.0,6071.2
495000.0,5689000.0,5688.199999999999
496000.0,5689000.0,6188.099999999999
497000.0,5689000.0,5875.599999999999
498000.0,5689000.0,6145.9
499000.0,5689000.0,5607.0
500000.0,5689000.0,6004.6
501000.0,5689000.0,5939.0
502000.0,5689000.0,5627.7
503000.0,5689000.0,4786.2
504000.0,5689000.0,5179.700000000001
505000.0,5689000.0,5677.9
506000.0,5689000.0,5330.799999999999
507000.0,5689000.0,5322.200000000001
508000.0,5689000.0,5464.5
509000.0,5689000.0,5480.299999999999
510000.0,5689000.0,5346.2
511000.0,5689000.0,5401.2
512000.0,5689000.0,4878.2
513000.0,5689000.0,5887.1
514000.0,5689000.0,6138.0
515000.0,5689000.0,5739.0
516000.0,5689000.0,5733.299999999999
517000.0,5689000.0,6542.200000000001
518000.0,5689000.0,7521.0
519000.0,5689000.0,7651.2
520000.0,5689000.0,6011.5
521000.0,5689000.0,5586.3
522000.0,5689000.0,5448.0
523000.0,5689000.0,5953.0
524000.0,5689000.0,7859.6
525000.0,5689000.0,6822.6
526000.0,5689000.0,5898.0
527000.0,5689000.0,5667.200000000001
528000.0,5689000.0,5494.6
529000.0,5689000.0,5411.1
530000.0,5689000.0,5238.199999999999
531000.0,5689000.0,5085.1
532000.0,5689000.0,4873.400000000001
533000.0,5689000.0,4491.7
534000.0,5689000.0,4326.9
535000.0,5689000.0,4672.5
536000.0,5689000.0,4536.7
537000.0,5689000.0,4469.700000000001
538000.0,5689000.0,4652.200000000001
550000.0,5689000.0,7671.1
551000.0,5689000.0,5759.300000000001
552000.0,5689000.0,5340.799999999999
553000.0,5689000.0,6613.4
554000.0,5689000.0,5648.4
555000.0,5689000.0,4717.7
556000.0,5689000.0,4703.1
557000.0,5689000.0,4483.9
558000.0,5689000.0,4583.7
559000.0,5689000.0,3978.1
560000.0,5689000.0,4333.8
561000.0,5689000.0,4047.4
562000.0,5689000.0,4264.700000000001
563000.0,5689000.0,4931.599999999999
564000.0,5689000.0,4880.5
476000.0,5688000.0,6842.5
477000.0,5688000.0,8333.4
478000.0,5688000.0,8919.5
479000.0,5688000.0,6991.1
480000.0,5688000.0,6668.7
481000.0,5688000.0,6712.5
482000.0,5688000.0,7361.800000000001
483000.0,5688000.0,7108.6
484000.0,5688000.0,6824.300000000001
485000.0,5688000.0,6638.8
486000.0,5688000.0,6860.5
487000.0,5688000.0,7193.5
488000.0,5688000.0,7182.5
489000.0,5688000.0,7076.700000000001
490000.0,5688000.0,7400.4
491000.0,5688000.0,6847.4
492000.0,5688000.0,6544.300000000001
493000.0,5688000.0,6413.4
494000.0,5688000.0,5874.5
495000.0,5688000.0,5494.5
496000.0,5688000.0,5799.1
497000.0,5688000.0,5595.0
498000.0,5688000.0,6007.0
499000.0,5688000.0,5565.5
500000.0,5688000.0,5268.7
501000.0,5688000.0,4895.6
502000.0,5688000.0,5264.300000000001
503000.0,5688000.0,5672.3
504000.0,5688000.0,5850.4
505000.0,5688000.0,5655.4
506000.0,5688000.0,5569.400000000001
507000.0,5688000.0,5822.3
508000.0,5688000.0,5566.4
509000.0,5688000.0,5528.9
510000.0,5688000.0,5639.8
511000.0,5688000.0,5403.5
512000.0,5688000.0,5260.799999999999
513000.0,5688000.0,4960.4
514000.0,5688000.0,5230.2
515000.0,5688000.0,5259.200000000001
516000.0,5688000.0,5689.300000000001
517000.0,5688000.0,6005.299999999999
518000.0,5688000.0,6428.9
519000.0,5688000.0,7431.3
520000.0,5688000.0,6243.099999999999
521000.0,5688000.0,5775.5
522000.0,5688000.0,5537.9
523000.0,5688000.0,5988.5
524000.0,5688000.0,6061.800000000001
525000.0,5688000.0,6341.6
526000.0,5688000.0,6561.6
527000.0,5688000.0,6497.200000000001
528000.0,5688000.0,6218.9
529000.0,5688000.0,5492.9
530000.0,5688000.0,5172.9
531000.0,5688000.0,4971.9
532000.0,5688000.0,4789.0
533000.0,5688000.0,4487.3
534000.0,5688000.0,4246.0
535000.0,5688000.0,4627.0
536000.0,5688000.0,4691.9
537000.0,5688000.0,4637.0
538000.0,5688000.0,5124.5
539000.0,5688000.0,4867.1
551000.0,5688000.0,7008.4
552000.0,5688000.0,5882.7
553000.0,5688000.0,5859.200000000001
554000.0,5688000.0,5043.0
555000.0,5688000.0,4661.4
556000.0,5688000.0,5157.6
557000.0,5688000.0,5160.699999999999
558000.0,5688000.0,4880.5
559000.0,5688000.0,4316.2
560000.0,5688000.0,4057.7999999999997
561000.0,5688000.0,4012.8999999999996
562000.0,5688000.0,4357.3
563000.0,5688000.0,5680.799999999999
564000.0,5688000.0,4561.0
474000.0,5687000.0,7820.4
475000.0,5687000.0,7065.4
476000.0,5687000.0,8315.0
477000.0,5687000.0,9546.1
478000.0,5687000.0,9089.199999999999
479000.0,5687000.0,7459.8
480000.0,5687000.0,7368.9
481000.0,5687000.0,7015.599999999999
482000.0,5687000.0,7444.5
483000.0,5687000.0,7961.799999999999
484000.0,5687000.0,7060.0
485000.0,5687000.0,6896.900000000001
486000.0,5687000.0,6885.299999999999
487000.0,5687000.0,7332.9
488000.0,5687000.0,7500.1
489000.0,5687000.0,7621.3
490000.0,5687000.0,7577.200000000001
491000.0,5687000.0,7043.9
492000.0,5687000.0,6539.6
493000.0,5687000.0,5701.800000000001
494000.0,5687000.0,5499.1
495000.0,5687000.0,5346.2
496000.0,5687000.0,5306.2
497000.0,5687000.0,5267.6
498000.0,5687000.0,5082.4
499000.0,5687000.0,5055.1
500000.0,5687000.0,5107.799999999999
501000.0,5687000.0,5384.700000000001
502000.0,5687000.0,5996.6
503000.0,5687000.0,6274.8
504000.0,5687000.0,6107.5
505000.0,5687000.0,5384.9
506000.0,5687000.0,5886.2
507000.0,5687000.0,6026.5
508000.0,5687000.0,5817.1
509000.0,5687000.0,5775.0
510000.0,5687000.0,5307.5
511000.0,5687000.0,5314.0
512000.0,5687000.0,5211.5
513000.0,5687000.0,5088.1
514000.0,5687000.0,5310.799999999999
515000.0,5687000.0,5361.5
516000.0,5687000.0,5772.7
517000.0,5687000.0,5592.9
518000.0,5687000.0,6116.5
519000.0,5687000.0,6767.6
520000.0,5687000.0,6208.7
521000.0,5687000.0,5888.8
522000.0,5687000.0,5819.300000000001
523000.0,5687000.0,6577.5
524000.0,5687000.0,6843.7
525000.0,5687000.0,7317.1
526000.0,5687000.0,7085.1
527000.0,5687000.0,7411.0
528000.0,5687000.0,6571.900000000001
529000.0,5687000.0,5386.3
530000.0,5687000.0,4956.0
531000.0,5687000.0,4662.4
532000.0,5687000.0,4530.1
533000.0,5687000.0,4439.0
534000.0,5687000.0,4297.9
535000.0,5687000.0,4309.6
536000.0,5687000.0,4436.1
537000.0,5687000.0,4484.0
538000.0,5687000.0,4376.4
539000.0,5687000.0,4916.0
540000.0,5687000.0,4914.9
541000.0,5687000.0,5670.599999999999
552000.0,5687000.0,6885.4
553000.0,5687000.0,6433.0
554000.0,5687000.0,5259.200000000001
555000.0,5687000.0,5095.7
556000.0,5687000.0,4759.9
557000.0,5687000.0,4806.5
558000.0,5687000.0,5138.3
559000.0,5687000.0,5778.0
560000.0,5687000.0,4540.1
561000.0,5687000.0,4018.2
562000.0,5687000.0,4412.0
563000.0,5687000.0,5726.6
564000.0,5687000.0,4265.299999999999
565000.0,5687000.0,5745.0
473000.0,5686000.0,10116.0
474000.0,5686000.0,7719.5
475000.0,5686000.0,8667.7
476000.0,5686000.0,7982.1
477000.0,5686000.0,8130.700000000001
478000.0,5686000.0,8526.5
479000.0,5686000.0,7820.5
480000.0,5686000.0,8226.8
481000.0,5686000.0,6974.6
482000.0,5686000.0,7093.5
483000.0,5686000.0,7766.900000000001
484000.0,5686000.0,7186.700000000001
485000.0,5686000.0,6929.0
486000.0,5686000.0,7259.5
487000.0,5686000.0,6999.400000000001
488000.0,5686000.0,7176.6
489000.0,5686000.0,7229.1
490000.0,5686000.0,7236.5
491000.0,5686000.0,6852.6
492000.0,5686000.0,6009.6
493000.0,5686000.0,5779.9
494000.0,5686000.0,5502.6
495000.0,5686000.0,5728.5
496000.0,5686000.0,5867.799999999999
497000.0,5686000.0,5514.200000000001
498000.0,5686000.0,5425.9
499000.0,5686000.0,5584.700000000001
500000.0,5686000.0,5487.799999999999
501000.0,5686000.0,5373.9
502000.0,5686000.0,6003.6
503000.0,5686000.0,6193.4
504000.0,5686000.0,6008.7
505000.0,5686000.0,5785.5
506000.0,5686000.0,6051.700000000001
507000.0,5686000.0,5881.0
508000.0,5686000.0,5939.700000000001
509000.0,5686000.0,5438.0
510000.0,5686000.0,5467.5
511000.0,5686000.0,5493.0
512000.0,5686000.0,5492.5
513000.0,5686000.0,5446.3
514000.0,5686000.0,5707.1
515000.0,5686000.0,5987.3
516000.0,5686000.0,5737.6
517000.0,5686000.0,5858.0
518000.0,5686000.0,6167.9
519000.0,5686000.0,6964.5
520000.0,5686000.0,6115.799999999999
521000.0,5686000.0,5930.5
522000.0,5686000.0,6149.300000000001
523000.0,5686000.0,6748.4
524000.0,5686000.0,7982.799999999999
525000.0,5686000.0,7977.3
526000.0,5686000.0,8007.4
527000.0,5686000.0,8234.199999999999
528000.0,5686000.0,6818.0
529000.0,5686000.0,5574.300000000001
530000.0,5686000.0,5029.9
531000.0,5686000.0,4636.0
532000.0,5686000.0,4398.5
533000.0,5686000.0,4379.3
534000.0,5686000.0,4271.0
535000.0,5686000.0,4152.799999999999
536000.0,5686000.0,4041.2
537000.0,5686000.0,4009.0999999999995
538000.0,5686000.0,4055.3999999999996
539000.0,5686000.0,4329.0
540000.0,5686000.0,4969.9
541000.0,5686000.0,5212.200000000001
542000.0,5686000.0,4508.400000000001
543000.0,5686000.0,5657.7
544000.0,5686000.0,5294.400000000001
552000.0,5686000.0,6644.1
554000.0,5686000.0,5816.1
555000.0,5686000.0,6003.099999999999
556000.0,5686000.0,5143.9
557000.0,5686000.0,5187.799999999999
558000.0,5686000.0,5224.300000000001
559000.0,5686000.0,4460.900000000001
560000.0,5686000.0,5433.5
561000.0,5686000.0,4041.1000000000004
562000.0,5686000.0,4155.2
563000.0,5686000.0,4038.8
564000.0,5686000.0,4151.4
565000.0,5686000.0,5427.9
566000.0,5686000.0,4387.1
473000.0,5685000.0,9568.5
474000.0,5685000.0,8635.2
475000.0,5685000.0,8515.5
476000.0,5685000.0,8284.6
477000.0,5685000.0,8664.3
478000.0,5685000.0,8464.0
479000.0,5685000.0,7736.5
480000.0,5685000.0,7506.1
481000.0,5685000.0,7104.0
482000.0,5685000.0,7513.6
483000.0,5685000.0,7187.5
484000.0,5685000.0,7329.6
485000.0,5685000.0,7288.199999999999
486000.0,5685000.0,7524.9
487000.0,5685000.0,7523.0
488000.0,5685000.0,7729.9
489000.0,5685000.0,7351.6
490000.0,5685000.0,7043.4
491000.0,5685000.0,6385.2
492000.0,5685000.0,6058.4
493000.0,5685000.0,5664.5
494000.0,5685000.0,5543.0
495000.0,5685000.0,5710.1
496000.0,5685000.0,5834.0
497000.0,5685000.0,6427.0
498000.0,5685000.0,5795.1
499000.0,5685000.0,5948.5
500000.0,5685000.0,5810.799999999999
501000.0,5685000.0,5723.6
502000.0,5685000.0,5995.799999999999
503000.0,5685000.0,6428.199999999999
504000.0,5685000.0,6361.5
505000.0,5685000.0,5900.0
506000.0,5685000.0,6141.1
507000.0,5685000.0,5914.300000000001
508000.0,5685000.0,6152.200000000001
509000.0,5685000.0,5724.5
510000.0,5685000.0,5855.699999999999
511000.0,5685000.0,5420.5
512000.0,5685000.0,5256.6
513000.0,5685000.0,5634.200000000001
514000.0,5685000.0,5716.2
515000.0,5685000.0,6838.6
516000.0,5685000.0,6321.6
517000.0,5685000.0,6020.1
518000.0,5685000.0,6082.799999999999
519000.0,5685000.0,6083.9
520000.0,5685000.0,6718.4
521000.0,5685000.0,6072.3
522000.0,5685000.0,6636.0
523000.0,5685000.0,7543.6
524000.0,5685000.0,8606.5
525000.0,5685000.0,8551.699999999999
526000.0,5685000.0,8112.3
527000.0,5685000.0,7569.200000000001
528000.0,5685000.0,6507.6
529000.0,5685000.0,5516.4
530000.0,5685000.0,4765.2
531000.0,5685000.0,4541.8
532000.0,5685000.0,4461.0
533000.0,5685000.0,4467.799999999999
534000.0,5685000.0,4548.6
535000.0,5685000.0,4167.1
536000.0,5685000.0,4037.7999999999997
537000.0,5685000.0,4047.4
538000.0,5685000.0,4117.3
539000.0,5685000.0,4178.400000000001
540000.0,5685000.0,4847.7
541000.0,5685000.0,4486.8
542000.0,5685000.0,5399.200000000001
543000.0,5685000.0,6067.4
545000.0,5685000.0,5483.9
547000.0,5685000.0,5513.9
554000.0,5685000.0,6887.200000000001
555000.0,5685000.0,5782.6
556000.0,5685000.0,5532.799999999999
557000.0,5685000.0,5462.5
558000.0,5685000.0,4959.3
559000.0,5685000.0,4700.7
560000.0,5685000.0,5231.0
561000.0,5685000.0,4966.9
562000.0,5685000.0,4268.3
563000.0,5685000.0,4933.7
564000.0,5685000.0,4085.2
565000.0,5685000.0,4065.5
472000.0,5684000.0,10474.2
473000.0,5684000.0,8329.0
474000.0,5684000.0,8126.4
475000.0,5684000.0,8877.4
476000.0,5684000.0,9251.4
477000.0,5684000.0,7733.8
