x,y,z
592000.0,5699000.0,6315.4
593000.0,5699000.0,5647.200000000001
594000.0,5699000.0,6718.6
595000.0,5699000.0,6226.800000000001
596000.0,5699000.0,6795.4
597000.0,5699000.0,7302.7
598000.0,5699000.0,7201.2
599000.0,5699000.0,6767.4
600000.0,5699000.0,6169.8
601000.0,5699000.0,6262.6
602000.0,5699000.0,6625.1
603000.0,5699000.0,6273.7
604000.0,5699000.0,7227.1
605000.0,5699000.0,6987.799999999999
606000.0,5699000.0,7055.4
607000.0,5699000.0,7063.8
608000.0,5699000.0,6781.1
609000.0,5699000.0,6985.2
610000.0,5699000.0,5480.2
611000.0,5699000.0,5088.7
612000.0,5699000.0,5031.9
613000.0,5699000.0,5223.0
614000.0,5699000.0,5449.6
615000.0,5699000.0,5572.799999999999
616000.0,5699000.0,5406.900000000001
617000.0,5699000.0,5028.400000000001
618000.0,5699000.0,4966.3
619000.0,5699000.0,4806.5
620000.0,5699000.0,4792.3
621000.0,5699000.0,4735.900000000001
622000.0,5699000.0,4997.9
623000.0,5699000.0,5015.8
624000.0,5699000.0,5424.8
625000.0,5699000.0,5773.199999999999
626000.0,5699000.0,5477.5
627000.0,5699000.0,5560.699999999999
628000.0,5699000.0,5500.699999999999
629000.0,5699000.0,5598.6
630000.0,5699000.0,5337.3
631000.0,5699000.0,5070.299999999999
632000.0,5699000.0,4820.7
633000.0,5699000.0,4501.599999999999
634000.0,5699000.0,4360.1
635000.0,5699000.0,4459.8
636000.0,5699000.0,4207.7
637000.0,5699000.0,4227.799999999999
638000.0,5699000.0,4253.0
639000.0,5699000.0,4278.2
643000.0,5699000.0,5173.0
644000.0,5699000.0,6328.5
573000.0,5698000.0,5775.5
576000.0,5698000.0,5954.6
577000.0,5698000.0,5960.2
578000.0,5698000.0,5858.0
579000.0,5698000.0,6084.0
580000.0,5698000.0,5846.3
581000.0,5698000.0,6048.199999999999
582000.0,5698000.0,6294.9
583000.0,5698000.0,6181.0
584000.0,5698000.0,6342.5
585000.0,5698000.0,6397.5
586000.0,5698000.0,6491.1
587000.0,5698000.0,6053.9
588000.0,5698000.0,6179.9
589000.0,5698000.0,5697.7
590000.0,5698000.0,5644.6
591000.0,5698000.0,6724.200000000001
592000.0,5698000.0,6177.0
593000.0,5698000.0,5962.1
594000.0,5698000.0,5934.8
595000.0,5698000.0,6389.400000000001
596000.0,5698000.0,6416.800000000001
597000.0,5698000.0,7237.7
598000.0,5698000.0,6777.6
599000.0,5698000.0,5905.599999999999
600000.0,5698000.0,5784.5
601000.0,5698000.0,5800.599999999999
602000.0,5698000.0,5735.299999999999
603000.0,5698000.0,5862.4
604000.0,5698000.0,5921.5
605000.0,5698000.0,6185.699999999999
606000.0,5698000.0,5690.9
607000.0,5698000.0,5923.8
608000.0,5698000.0,5881.6
609000.0,5698000.0,5756.4
610000.0,5698000.0,5263.8
611000.0,5698000.0,4996.7
612000.0,5698000.0,5290.0
613000.0,5698000.0,5491.900000000001
614000.0,5698000.0,5775.0
615000.0,5698000.0,5536.1
616000.0,5698000.0,5325.599999999999
617000.0,5698000.0,5136.7
618000.0,5698000.0,5158.400000000001
619000.0,5698000.0,5049.8
620000.0,5698000.0,5008.9
621000.0,5698000.0,4696.0
622000.0,5698000.0,4696.2
623000.0,5698000.0,4866.4
624000.0,5698000.0,5463.199999999999
625000.0,5698000.0,5760.799999999999
626000.0,5698000.0,5505.599999999999
627000.0,5698000.0,5845.2
628000.0,5698000.0,6055.599999999999
629000.0,5698000.0,5554.400000000001
630000.0,5698000.0,5684.0
631000.0,5698000.0,5632.200000000001
632000.0,5698000.0,5769.300000000001
633000.0,5698000.0,4929.5
634000.0,5698000.0,5121.0
635000.0,5698000.0,5740.1
636000.0,5698000.0,4742.6
637000.0,5698000.0,5030.2
638000.0,5698000.0,5209.9
639000.0,5698000.0,5307.5
640000.0,5698000.0,5316.6
641000.0,5698000.0,5801.2
642000.0,5698000.0,6496.2
643000.0,5698000.0,6792.5
644000.0,5698000.0,7149.8
645000.0,5698000.0,6783.299999999999
646000.0,5698000.0,6651.4
647000.0,5698000.0,5928.0
654000.0,5698000.0,4156.1
572000.0,5697000.0,5924.0
573000.0,5697000.0,5807.200000000001
574000.0,5697000.0,5934.200000000001
575000.0,5697000.0,6061.2
576000.0,5697000.0,6253.299999999999
577000.0,5697000.0,5696.800000000001
578000.0,5697000.0,5648.6
579000.0,5697000.0,6114.9
580000.0,5697000.0,6246.0
581000.0,5697000.0,6123.099999999999
582000.0,5697000.0,6254.300000000001
583000.0,5697000.0,5861.800000000001
584000.0,5697000.0,6052.3
585000.0,5697000.0,6200.599999999999
586000.0,5697000.0,6051.800000000001
587000.0,5697000.0,6609.400000000001
588000.0,5697000.0,6177.6
589000.0,5697000.0,6778.5
590000.0,5697000.0,6637.4
591000.0,5697000.0,6476.0
592000.0,5697000.0,6554.9
593000.0,5697000.0,6339.200000000001
594000.0,5697000.0,6568.299999999999
595000.0,5697000.0,5833.199999999999
596000.0,5697000.0,5871.800000000001
597000.0,5697000.0,6297.9
598000.0,5697000.0,6119.1
599000.0,5697000.0,5681.900000000001
600000.0,5697000.0,5595.699999999999
601000.0,5697000.0,5418.299999999999
602000.0,5697000.0,5681.800000000001
603000.0,5697000.0,6172.200000000001
604000.0,5697000.0,5789.300000000001
605000.0,5697000.0,5303.4
606000.0,5697000.0,5311.4
607000.0,5697000.0,5193.400000000001
608000.0,5697000.0,5139.6
609000.0,5697000.0,5070.5
610000.0,5697000.0,5167.0
611000.0,5697000.0,5503.9
612000.0,5697000.0,6223.299999999999
613000.0,5697000.0,6210.1
614000.0,5697000.0,7100.799999999999
615000.0,5697000.0,7087.5
616000.0,5697000.0,6536.3
617000.0,5697000.0,5734.9
618000.0,5697000.0,5295.799999999999
619000.0,5697000.0,5657.4
620000.0,5697000.0,5258.6
621000.0,5697000.0,4930.2
622000.0,5697000.0,4929.099999999999
623000.0,5697000.0,4717.0
624000.0,5697000.0,4657.5
625000.0,5697000.0,5375.1
626000.0,5697000.0,5420.2
627000.0,5697000.0,5464.5
628000.0,5697000.0,5755.2
629000.0,5697000.0,6019.0
630000.0,5697000.0,5510.2
631000.0,5697000.0,5728.4
632000.0,5697000.0,5717.9
633000.0,5697000.0,5351.900000000001
634000.0,5697000.0,5989.300000000001
635000.0,5697000.0,5567.1
636000.0,5697000.0,5160.699999999999
637000.0,5697000.0,4922.3
638000.0,5697000.0,4727.7
639000.0,5697000.0,5161.1
640000.0,5697000.0,4697.200000000001
641000.0,5697000.0,5050.900000000001
642000.0,5697000.0,5835.1
643000.0,5697000.0,6146.6
644000.0,5697000.0,6544.6
645000.0,5697000.0,6773.6
646000.0,5697000.0,6916.800000000001
647000.0,5697000.0,5751.900000000001
648000.0,5697000.0,6206.5
651000.0,5697000.0,4603.7
653000.0,5697000.0,4255.299999999999
654000.0,5697000.0,4049.8
655000.0,5697000.0,3964.5
656000.0,5697000.0,4047.2000000000003
659000.0,5697000.0,4276.1
660000.0,5697000.0,4025.0
661000.0,5697000.0,3884.0999999999995
571000.0,5696000.0,5811.6
572000.0,5696000.0,5422.3
573000.0,5696000.0,5556.5
574000.0,5696000.0,5999.8
575000.0,5696000.0,6058.8
576000.0,5696000.0,6043.0
577000.0,5696000.0,5716.5
578000.0,5696000.0,5785.5
579000.0,5696000.0,5820.1
580000.0,5696000.0,6278.9
581000.0,5696000.0,6360.1
582000.0,5696000.0,6332.6
583000.0,5696000.0,5987.5
584000.0,5696000.0,5648.099999999999
585000.0,5696000.0,5844.1
586000.0,5696000.0,6114.400000000001
587000.0,5696000.0,6238.299999999999
588000.0,5696000.0,6398.0
589000.0,5696000.0,6770.299999999999
590000.0,5696000.0,6872.7
591000.0,5696000.0,6570.0
592000.0,5696000.0,6217.0
593000.0,5696000.0,6204.1
594000.0,5696000.0,6231.3
595000.0,5696000.0,5887.3
596000.0,5696000.0,5750.1
597000.0,5696000.0,5575.5
598000.0,5696000.0,5595.599999999999
599000.0,5696000.0,5652.6
600000.0,5696000.0,5696.1
601000.0,5696000.0,5811.2
602000.0,5696000.0,5452.200000000001
603000.0,5696000.0,5298.9
604000.0,5696000.0,5313.4
605000.0,5696000.0,5702.5
606000.0,5696000.0,5596.900000000001
607000.0,5696000.0,5737.6
608000.0,5696000.0,5738.099999999999
609000.0,5696000.0,6061.2
610000.0,5696000.0,6233.7
611000.0,5696000.0,7173.6
612000.0,5696000.0,7087.1
613000.0,5696000.0,7051.1
614000.0,5696000.0,7085.4
615000.0,5696000.0,7056.900000000001
616000.0,5696000.0,6853.8
617000.0,5696000.0,6746.3
618000.0,5696000.0,6819.0
619000.0,5696000.0,6995.799999999999
620000.0,5696000.0,5967.9
621000.0,5696000.0,5185.599999999999
622000.0,5696000.0,5145.4
623000.0,5696000.0,4819.3
624000.0,5696000.0,4768.9
625000.0,5696000.0,4606.2
626000.0,5696000.0,5206.4
627000.0,5696000.0,5335.5
628000.0,5696000.0,4993.0
629000.0,5696000.0,5649.5
630000.0,5696000.0,5342.799999999999
631000.0,5696000.0,5745.799999999999
632000.0,5696000.0,5969.400000000001
633000.0,5696000.0,5819.5
634000.0,5696000.0,5717.0
635000.0,5696000.0,5395.299999999999
636000.0,5696000.0,5067.4
637000.0,5696000.0,5323.0
638000.0,5696000.0,5271.3
639000.0,5696000.0,4883.3
640000.0,5696000.0,4766.8
641000.0,5696000.0,4432.9
642000.0,5696000.0,5216.700000000001
643000.0,5696000.0,5720.599999999999
644000.0,5696000.0,6337.3
645000.0,5696000.0,6449.300000000001
646000.0,5696000.0,6577.799999999999
647000.0,5696000.0,6547.7
648000.0,5696000.0,6271.6
649000.0,5696000.0,6282.799999999999
650000.0,5696000.0,5964.5
651000.0,5696000.0,5213.4
652000.0,5696000.0,4449.6
653000.0,5696000.0,4065.7
654000.0,5696000.0,3994.7000000000003
655000.0,5696000.0,3956.7
656000.0,5696000.0,3988.7
657000.0,5696000.0,3978.7
658000.0,5696000.0,4382.7
659000.0,5696000.0,4189.0
660000.0,5696000.0,4123.5
661000.0,5696000.0,3875.5
662000.0,5696000.0,3868.0
569000.0,5695000.0,5565.299999999999
570000.0,5695000.0,5591.800000000001
571000.0,5695000.0,5547.5
572000.0,5695000.0,5580.1
573000.0,5695000.0,5469.8
574000.0,5695000.0,5802.1
575000.0,5695000.0,5706.900000000001
576000.0,5695000.0,5410.2
577000.0,5695000.0,5549.5
578000.0,5695000.0,5959.400000000001
579000.0,5695000.0,6101.800000000001
580000.0,5695000.0,5808.4
581000.0,5695000.0,5901.0
582000.0,5695000.0,5887.7
583000.0,5695000.0,5911.800000000001
584000.0,5695000.0,5652.5
585000.0,5695000.0,6121.800000000001
586000.0,5695000.0,6008.199999999999
587000.0,5695000.0,5763.9
588000.0,5695000.0,6175.0
589000.0,5695000.0,6401.700000000001
590000.0,5695000.0,6676.700000000001
591000.0,5695000.0,6577.3
592000.0,5695000.0,5992.5
593000.0,5695000.0,6212.200000000001
594000.0,5695000.0,6156.800000000001
595000.0,5695000.0,6248.199999999999
596000.0,5695000.0,5812.799999999999
597000.0,5695000.0,5488.299999999999
598000.0,5695000.0,5514.1
599000.0,5695000.0,5581.0
600000.0,5695000.0,5745.4
601000.0,5695000.0,5889.8
602000.0,5695000.0,5264.8
603000.0,5695000.0,5413.099999999999
604000.0,5695000.0,6200.299999999999
605000.0,5695000.0,5872.799999999999
606000.0,5695000.0,5750.599999999999
607000.0,5695000.0,7023.4
608000.0,5695000.0,7239.5
609000.0,5695000.0,7090.4
610000.0,5695000.0,7192.6
611000.0,5695000.0,7142.200000000001
612000.0,5695000.0,6933.7
613000.0,5695000.0,6829.6
614000.0,5695000.0,6900.299999999999
615000.0,5695000.0,6923.7
616000.0,5695000.0,6893.099999999999
617000.0,5695000.0,6868.7
618000.0,5695000.0,6815.9
619000.0,5695000.0,6656.700000000001
620000.0,5695000.0,6203.099999999999
621000.0,5695000.0,6759.5
622000.0,5695000.0,6555.1
623000.0,5695000.0,5569.8
624000.0,5695000.0,5158.3
625000.0,5695000.0,4817.1
626000.0,5695000.0,4614.9
627000.0,5695000.0,4582.4
628000.0,5695000.0,4849.4
629000.0,5695000.0,5084.4
630000.0,5695000.0,5097.1
631000.0,5695000.0,5521.1
632000.0,5695000.0,5615.1
633000.0,5695000.0,5422.1
634000.0,5695000.0,5419.0
635000.0,5695000.0,6121.900000000001
636000.0,5695000.0,5801.700000000001
637000.0,5695000.0,5863.7
638000.0,5695000.0,5401.4
639000.0,5695000.0,4913.3
640000.0,5695000.0,4711.5
641000.0,5695000.0,4415.299999999999
642000.0,5695000.0,5205.8
643000.0,5695000.0,5064.4
644000.0,5695000.0,5608.6
645000.0,5695000.0,6247.0
646000.0,5695000.0,5886.800000000001
647000.0,5695000.0,5424.8
648000.0,5695000.0,5142.3
649000.0,5695000.0,5019.700000000001
650000.0,5695000.0,5279.5
651000.0,5695000.0,5103.1
652000.0,5695000.0,4622.1
653000.0,5695000.0,4120.1
654000.0,5695000.0,4170.5
655000.0,5695000.0,4009.6000000000004
656000.0,5695000.0,3915.5
657000.0,5695000.0,3894.9
658000.0,5695000.0,4047.1000000000004
659000.0,5695000.0,4157.4
660000.0,5695000.0,3982.7
661000.0,5695000.0,3873.4000000000005
662000.0,5695000.0,3857.6
663000.0,5695000.0,3855.7999999999997
664000.0,5695000.0,3862.3
665000.0,5695000.0,3898.5
666000.0,5695000.0,4084.0
568000.0,5694000.0,5095.900000000001
569000.0,5694000.0,5559.1
570000.0,5694000.0,5126.3
571000.0,5694000.0,5336.5
572000.0,5694000.0,5572.4
573000.0,5694000.0,5360.799999999999
574000.0,5694000.0,5427.4
575000.0,5694000.0,5877.799999999999
576000.0,5694000.0,5857.0
577000.0,5694000.0,5816.700000000001
578000.0,5694000.0,5910.9
579000.0,5694000.0,5929.0
580000.0,5694000.0,5793.7
581000.0,5694000.0,5569.1
582000.0,5694000.0,5509.200000000001
583000.0,5694000.0,5425.599999999999
584000.0,5694000.0,5778.5
585000.0,5694000.0,5890.699999999999
586000.0,5694000.0,5833.9
587000.0,5694000.0,5818.7
588000.0,5694000.0,6217.6
589000.0,5694000.0,6085.9
590000.0,5694000.0,6072.5
591000.0,5694000.0,5899.6
592000.0,5694000.0,5991.800000000001
593000.0,5694000.0,6142.200000000001
594000.0,5694000.0,6112.5
595000.0,5694000.0,6153.299999999999
596000.0,5694000.0,6045.799999999999
597000.0,5694000.0,5708.4
598000.0,5694000.0,5416.1
599000.0,5694000.0,5398.4
600000.0,5694000.0,5682.9
601000.0,5694000.0,5308.199999999999
602000.0,5694000.0,5945.1
603000.0,5694000.0,5987.7
604000.0,5694000.0,6300.5
605000.0,5694000.0,5932.3
606000.0,5694000.0,6095.0
607000.0,5694000.0,7443.0
608000.0,5694000.0,7244.9
609000.0,5694000.0,7046.800000000001
610000.0,5694000.0,6530.299999999999
611000.0,5694000.0,6990.9
612000.0,5694000.0,6776.3
613000.0,5694000.0,6360.0
614000.0,5694000.0,6775.4
615000.0,5694000.0,6672.5
616000.0,5694000.0,6553.9
617000.0,5694000.0,6596.6
618000.0,5694000.0,6920.4
619000.0,5694000.0,7109.700000000001
620000.0,5694000.0,7027.0
621000.0,5694000.0,7110.4
622000.0,5694000.0,7026.6
623000.0,5694000.0,6736.4
624000.0,5694000.0,5913.199999999999
625000.0,5694000.0,5856.900000000001
626000.0,5694000.0,5596.0
627000.0,5694000.0,5015.2
628000.0,5694000.0,4880.900000000001
629000.0,5694000.0,4537.4
630000.0,5694000.0,4874.5
631000.0,5694000.0,5268.299999999999
632000.0,5694000.0,4833.5
633000.0,5694000.0,5880.799999999999
634000.0,5694000.0,6258.199999999999
635000.0,5694000.0,6172.4
636000.0,5694000.0,5498.6
637000.0,5694000.0,5134.700000000001
638000.0,5694000.0,4690.299999999999
639000.0,5694000.0,4583.400000000001
640000.0,5694000.0,4523.400000000001
641000.0,5694000.0,4342.9
642000.0,5694000.0,5310.599999999999
643000.0,5694000.0,5248.0
644000.0,5694000.0,5061.0
645000.0,5694000.0,5650.0
646000.0,5694000.0,5853.7
647000.0,5694000.0,5714.300000000001
648000.0,5694000.0,5332.6
649000.0,5694000.0,4817.1
650000.0,5694000.0,4554.0
651000.0,5694000.0,4349.5
652000.0,5694000.0,4285.4
653000.0,5694000.0,4416.4
654000.0,5694000.0,4215.5
655000.0,5694000.0,3937.4
656000.0,5694000.0,3916.2
657000.0,5694000.0,3903.2
658000.0,5694000.0,3872.3
659000.0,5694000.0,4020.2999999999997
660000.0,5694000.0,4306.5
661000.0,5694000.0,3907.6
662000.0,5694000.0,3850.0
663000.0,5694000.0,3848.2999999999997
664000.0,5694000.0,3852.0
665000.0,5694000.0,3896.7000000000003
666000.0,5694000.0,4144.9
567000.0,5693000.0,4691.0
568000.0,5693000.0,4872.5
569000.0,5693000.0,5093.1
570000.0,5693000.0,5710.5
571000.0,5693000.0,5509.300000000001
572000.0,5693000.0,5559.700000000001
573000.0,5693000.0,5147.5
574000.0,5693000.0,5532.7
575000.0,5693000.0,6189.1
576000.0,5693000.0,5396.0
577000.0,5693000.0,5353.199999999999
578000.0,5693000.0,5652.9
579000.0,5693000.0,5404.9
580000.0,5693000.0,5303.199999999999
581000.0,5693000.0,5712.1
582000.0,5693000.0,6271.900000000001
583000.0,5693000.0,6060.299999999999
584000.0,5693000.0,5974.200000000001
585000.0,5693000.0,6284.700000000001
586000.0,5693000.0,5863.0
587000.0,5693000.0,5800.299999999999
588000.0,5693000.0,5816.2
589000.0,5693000.0,5758.199999999999
590000.0,5693000.0,6048.4
591000.0,5693000.0,6050.599999999999
592000.0,5693000.0,6036.900000000001
593000.0,5693000.0,6018.4
594000.0,5693000.0,5974.300000000001
595000.0,5693000.0,5952.7
596000.0,5693000.0,5816.800000000001
597000.0,5693000.0,5661.0
598000.0,5693000.0,5513.0
599000.0,5693000.0,5496.6
600000.0,5693000.0,5382.5
601000.0,5693000.0,5560.1
602000.0,5693000.0,5569.9
603000.0,5693000.0,5743.299999999999
604000.0,5693000.0,5890.0
605000.0,5693000.0,6140.0
606000.0,5693000.0,6233.199999999999
607000.0,5693000.0,7343.7
608000.0,5693000.0,7204.5
609000.0,5693000.0,7262.9
610000.0,5693000.0,7213.8
611000.0,5693000.0,6904.200000000001
612000.0,5693000.0,6134.300000000001
613000.0,5693000.0,6399.1
614000.0,5693000.0,6591.700000000001
615000.0,5693000.0,6795.4
616000.0,5693000.0,6282.7
617000.0,5693000.0,6672.799999999999
618000.0,5693000.0,6735.599999999999
619000.0,5693000.0,7017.799999999999
620000.0,5693000.0,7095.699999999999
621000.0,5693000.0,6960.2
622000.0,5693000.0,7097.4
623000.0,5693000.0,7105.799999999999
624000.0,5693000.0,7041.700000000001
625000.0,5693000.0,6729.400000000001
626000.0,5693000.0,6299.400000000001
627000.0,5693000.0,5972.7
628000.0,5693000.0,5581.700000000001
629000.0,5693000.0,4607.3
630000.0,5693000.0,4499.0
631000.0,5693000.0,4555.7
632000.0,5693000.0,4894.6
633000.0,5693000.0,5393.7
634000.0,5693000.0,5796.0
635000.0,5693000.0,5938.6
636000.0,5693000.0,6143.6
637000.0,5693000.0,5139.700000000001
638000.0,5693000.0,4589.6
639000.0,5693000.0,4300.6
640000.0,5693000.0,4189.5
641000.0,5693000.0,4241.7
642000.0,5693000.0,4077.1000000000004
643000.0,5693000.0,4206.8
644000.0,5693000.0,4723.3
645000.0,5693000.0,5266.2
646000.0,5693000.0,5117.1
647000.0,5693000.0,5167.799999999999
648000.0,5693000.0,5133.400000000001
649000.0,5693000.0,4739.700000000001
650000.0,5693000.0,4754.5
651000.0,5693000.0,4586.7
652000.0,5693000.0,4425.4
653000.0,5693000.0,4180.6
654000.0,5693000.0,3975.0
655000.0,5693000.0,3892.5
656000.0,5693000.0,3907.3
657000.0,5693000.0,3894.0
658000.0,5693000.0,3879.4
659000.0,5693000.0,3879.4
660000.0,5693000.0,4192.5
661000.0,5693000.0,3914.6
662000.0,5693000.0,3843.4000000000005
663000.0,5693000.0,3844.3
664000.0,5693000.0,3845.2
665000.0,5693000.0,3901.9
666000.0,5693000.0,4148.5
565000.0,5692000.0,5032.150000000001
566000.0,5692000.0,4844.700000000001
567000.0,5692000.0,5172.799999999999
568000.0,5692000.0,4802.7
569000.0,5692000.0,4755.7
570000.0,5692000.0,4779.099999999999
571000.0,5692000.0,4816.3
572000.0,5692000.0,5171.599999999999
573000.0,5692000.0,5249.5
574000.0,5692000.0,5138.400000000001
575000.0,5692000.0,5567.5
576000.0,5692000.0,4991.3
577000.0,5692000.0,5255.1
578000.0,5692000.0,5089.3
579000.0,5692000.0,5364.200000000001
580000.0,5692000.0,5322.7
581000.0,5692000.0,6861.800000000001
582000.0,5692000.0,6807.7
583000.0,5692000.0,6617.4
584000.0,5692000.0,6640.599999999999
585000.0,5692000.0,7181.0
586000.0,5692000.0,7443.6
587000.0,5692000.0,6318.9
588000.0,5692000.0,6142.5
589000.0,5692000.0,6056.2
590000.0,5692000.0,5888.0
591000.0,5692000.0,6128.8
592000.0,5692000.0,5893.8
593000.0,5692000.0,5924.300000000001
594000.0,5692000.0,5864.0
595000.0,5692000.0,5963.7
596000.0,5692000.0,5927.0
597000.0,5692000.0,5868.9
598000.0,5692000.0,5610.699999999999
599000.0,5692000.0,5520.299999999999
600000.0,5692000.0,5585.0
601000.0,5692000.0,5831.2
602000.0,5692000.0,5941.1
603000.0,5692000.0,6035.9
604000.0,5692000.0,5922.5
605000.0,5692000.0,6199.5
606000.0,5692000.0,7557.799999999999
607000.0,5692000.0,7489.9
608000.0,5692000.0,7545.0
609000.0,5692000.0,7340.2
610000.0,5692000.0,7199.8
611000.0,5692000.0,6960.599999999999
612000.0,5692000.0,6752.5
613000.0,5692000.0,6330.699999999999
614000.0,5692000.0,5762.4
615000.0,5692000.0,6671.900000000001
616000.0,5692000.0,6043.299999999999
617000.0,5692000.0,6588.0
618000.0,5692000.0,6753.199999999999
619000.0,5692000.0,6687.7
620000.0,5692000.0,6671.5
621000.0,5692000.0,6564.6
622000.0,5692000.0,6710.599999999999
623000.0,5692000.0,6797.0
624000.0,5692000.0,7051.900000000001
625000.0,5692000.0,6871.700000000001
626000.0,5692000.0,6482.0
627000.0,5692000.0,6359.8
628000.0,5692000.0,4983.0
629000.0,5692000.0,4820.299999999999
630000.0,5692000.0,5008.400000000001
631000.0,5692000.0,4530.1
632000.0,5692000.0,4494.6
633000.0,5692000.0,4839.3
634000.0,5692000.0,4986.8
635000.0,5692000.0,5157.3
636000.0,5692000.0,5738.5
637000.0,5692000.0,5643.6
638000.0,5692000.0,5172.6
639000.0,5692000.0,4729.5
640000.0,5692000.0,4475.2
641000.0,5692000.0,4167.200000000001
642000.0,5692000.0,4141.8
643000.0,5692000.0,4043.8
644000.0,5692000.0,3992.7999999999997
645000.0,5692000.0,4038.0
646000.0,5692000.0,4182.4
647000.0,5692000.0,4383.400000000001
648000.0,5692000.0,4199.6
649000.0,5692000.0,4344.4
650000.0,5692000.0,4250.900000000001
651000.0,5692000.0,4333.1
652000.0,5692000.0,4210.8
653000.0,5692000.0,4004.4
654000.0,5692000.0,3888.8999999999996
655000.0,5692000.0,3868.4000000000005
656000.0,5692000.0,3870.2
657000.0,5692000.0,3872.1
658000.0,5692000.0,3859.4
659000.0,5692000.0,3856.7000000000003
660000.0,5692000.0,3852.1
661000.0,5692000.0,3869.4
662000.0,5692000.0,3847.5
663000.0,5692000.0,3845.2
664000.0,5692000.0,3847.4
665000.0,5692000.0,3938.1
666000.0,5692000.0,4274.099999999999
565000.0,5691000.0,5388.9
566000.0,5691000.0,4800.2
567000.0,5691000.0,5168.199999999999
568000.0,5691000.0,5289.300000000001
569000.0,5691000.0,5434.1
570000.0,5691000.0,5785.0
571000.0,5691000.0,5529.8
572000.0,5691000.0,5567.3
573000.0,5691000.0,5651.6
574000.0,5691000.0,4919.8
575000.0,5691000.0,4956.8
576000.0,5691000.0,5495.699999999999
577000.0,5691000.0,5675.2
578000.0,5691000.0,5639.0
579000.0,5691000.0,7098.299999999999
580000.0,5691000.0,5781.6
